(0<=boson_pt&&boson_pt<20)	0.679731470734	0.00432486989053	22.9962850423	0.015735771549	22.404916388	0.0153311059219	0.00407492700008	0.0127992497509
(20<=boson_pt&&boson_pt<40)	0.899053045559	0.00158054831527	23.8820510435	0.0305613953862	22.6882536625	0.0290337178891	0.0162059894996	0.0241133515679
(40<=boson_pt&&boson_pt<60)	0.950576139309	0.00159145235559	24.5897633775	0.0551161112309	23.0074141669	0.051569393876	-0.0464354762849	0.0425191965751
(60<=boson_pt&&boson_pt<80)	0.973987937022	0.00178634955361	25.331568693	0.08846346718	23.140198908	0.0808107136135	-0.0163214278578	0.0669364771788
(80<=boson_pt&&boson_pt<100)	0.986900254409	0.00205245482604	25.684572047	0.132240965114	23.4291882184	0.120628776507	-0.0954397428131	0.098195072264
(100<=boson_pt&&boson_pt<120)	0.989495888809	0.00245625732606	26.5918645037	0.191855830002	23.4987960159	0.169495815757	0.00224148112434	0.139125581708
(120<=boson_pt&&boson_pt<160)	0.992954094886	0.00215267373819	27.7087556715	0.213096128165	23.8117634803	0.181634469775	0.0921955980696	0.145529734263
(160<=boson_pt&&boson_pt<200)	0.998255425733	0.00291848713044	22.7935229677	0.32867717804	23.6794831954	0.302553301074	-0.130530201648	0.246807505243
(200<=boson_pt&&boson_pt<300)	0.993235847075	0.00299919532181	20.4722972708	0.729879959233	24.3747374916	0.378316052589	0.252582103731	0.30044683077
(300<=boson_pt)	0.998792262004	0.00434261268644	21.9836163717	10.9999876029	24.2793036435	0.760424081068	-0.704706597897	0.602110102894
