(0<=boson_pt&&boson_pt<20)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(20<=boson_pt&&boson_pt<40)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(40<=boson_pt&&boson_pt<60)	0.975048391254	0.000939680283398	25.5064137566	0.0366266616382	24.0497462539	0.0345344199556	-0.00122136474799	0.000890810314787
(60<=boson_pt&&boson_pt<80)	0.982960194065	0.000756249577282	26.9444560441	0.037170318611	24.566727168	0.0338888483466	0.000283130973155	0.000705821986572
(80<=boson_pt&&boson_pt<100)	0.991271045548	0.000891309456245	28.0653433754	0.0566741913329	25.3639445641	0.051204465114	0.000311103704503	0.000818456213645
(100<=boson_pt&&boson_pt<120)	0.993323067354	0.000946488095593	28.5609635694	0.0734873337106	25.5013974649	0.0655612743582	-0.00134408116912	0.000853328109467
(120<=boson_pt&&boson_pt<160)	0.994110409855	0.000765471279913	29.6261754664	0.074853203408	25.9921213028	0.0649146104541	0.00020905252249	0.000675779977606
(160<=boson_pt&&boson_pt<200)	0.995187040596	0.000836499824287	25.0296494731	0.0972555234642	26.0936156843	0.0883074397005	-8.18383627706e-05	0.000705735192085
(200<=boson_pt&&boson_pt<300)	0.995445566598	0.000615128403608	21.9005352245	0.153042115147	25.6808000872	0.0789659048742	0.000995550615047	0.000480492604804
(300<=boson_pt)	0.994479573742	0.000657292450255	44.6361709279	3.44375535183	26.5737678768	0.118286854937	-0.000129688403486	0.000424882775414
