(0<=boson_pt&&boson_pt<20)	0.59587328128	0.00348635708558	17.7967803748	0.0122796675528	16.7001624043	0.0115230033491	0.0102374658795	0.010287453424
(20<=boson_pt&&boson_pt<40)	0.906519641832	0.00135907507108	20.3931713174	0.0272110656838	17.7760466128	0.0237189772546	0.00368593302082	0.0208688036516
(40<=boson_pt&&boson_pt<60)	0.978706435391	0.00157233570979	21.5451108424	0.0553710443509	18.3347322695	0.0471198872817	0.0643430622927	0.0412415947436
(60<=boson_pt&&boson_pt<80)	1.0100700568	0.00182736202996	22.3707226961	0.0915164723324	18.8571615307	0.0771431560571	0.0241384603349	0.0664056766017
(80<=boson_pt&&boson_pt<100)	1.01484327374	0.00215870375558	23.4917541892	0.139323284178	19.1277093422	0.113434347326	-0.0909610175943	0.0988763839884
(100<=boson_pt&&boson_pt<120)	1.017618058	0.00255441666613	24.0750650227	0.201126891328	19.2482104239	0.160678815404	0.0222701549473	0.137008589327
(120<=boson_pt&&boson_pt<160)	1.01676507495	0.00223416227595	25.6890561285	0.227584682769	19.7464999088	0.174371979032	0.0194466639657	0.14777526486
(160<=boson_pt&&boson_pt<200)	1.0249386167	0.00332414305461	21.6207982394	0.385228960855	19.4375695183	0.301222082764	-0.127209494888	0.259573644102
(200<=boson_pt&&boson_pt<300)	1.01907548602	0.00321098929297	21.3015682625	1.043903153	20.5935042407	0.36758171498	0.164792527276	0.302797222279
(300<=boson_pt)	1.01574057549	0.00432873804738	16.072225344	19.7711615399	19.9747486588	0.646332784817	0.150240001498	0.54707692247
