(40<=boson_pt&&boson_pt<60)	1.00717118792	0.00146922551094	25.2892449234	0.0568984379124	24.3875746592	0.05486977035	0.00234832345281	0.00141655024725
(60<=boson_pt&&boson_pt<80)	0.990541568279	0.00113454828265	25.8829264281	0.0544912142614	24.4603670439	0.0514965287087	0.00107587626869	0.00107451322267
(80<=boson_pt&&boson_pt<100)	0.981474741617	0.000659792905326	26.5990401815	0.0411297949549	24.6258078383	0.0380786726945	0.000860956763438	0.000611129208795
(100<=boson_pt&&boson_pt<120)	0.98136221275	0.000607833529301	27.4443400032	0.0464620861371	24.8470503148	0.0420635640604	0.00125363029355	0.000548895149773
(120<=boson_pt&&boson_pt<160)	0.982870362247	0.000426747101076	28.8975497879	0.0407012289585	25.1586538695	0.0354344542938	0.000655837627939	0.000372546910896
(160<=boson_pt&&boson_pt<200)	0.984854135366	0.000362550070799	30.767564654	0.0448358981753	25.4637742622	0.0371046637546	0.000430425258708	0.000299144413776
(200<=boson_pt&&boson_pt<300)	0.987824044109	0.00030280635463	33.7948148223	0.049105673631	26.1771163545	0.0380292280998	0.000630042153364	0.00023431135235
(300<=boson_pt)	0.987214144369	0.000484480868816	40.9602556408	0.122355995954	27.4020398892	0.0817753182132	0.000924623265036	0.000322584676576
