(40<=boson_pt&&boson_pt<60)	0.898221340154	0.00109601680732	18.8832321147	0.0424855093902	15.7692212233	0.0354792782292	0.00110701200744	0.000916439681961
(60<=boson_pt&&boson_pt<80)	0.878607851115	0.000866596683161	19.81395069	0.0417142212928	15.7935962656	0.0332503311173	0.00103670105764	0.00069455215589
(80<=boson_pt&&boson_pt<100)	0.867735767565	0.000524740311489	21.1932793513	0.0327709281752	16.2099462588	0.0250651873441	0.00071569458982	0.000401996658255
(100<=boson_pt&&boson_pt<120)	0.869023542952	0.00049882097613	22.5663943258	0.0382031885954	16.6551155195	0.0281954238702	0.00128023699267	0.0003678067804
(120<=boson_pt&&boson_pt<160)	0.874236924628	0.000354761827125	24.0537813073	0.0338790350278	17.3671313171	0.0244605220382	0.000516836617023	0.000257388691373
(160<=boson_pt&&boson_pt<200)	0.881010106295	0.000310647617569	26.3396741699	0.0383840433053	18.0812472238	0.0263470967902	0.00019520550202	0.000212409047312
(200<=boson_pt&&boson_pt<300)	0.888883995151	0.00026202557068	29.2333437967	0.0424818247614	19.1336313823	0.027796466018	0.000452890536492	0.000171277489161
(300<=boson_pt)	0.89673011747	0.00043119858923	36.888300151	0.110244339146	20.9206695281	0.0624320066643	0.000630122620414	0.000246210213631
