(40<=boson_pt&&boson_pt<60)	0.992363449262	0.000794926335322	23.3444785615	0.0309900298361	22.2350742293	0.0295172954137	0.00171275174916	0.00075755003205
(60<=boson_pt&&boson_pt<80)	0.997912727568	0.000586368841456	24.2198221894	0.0282428477362	22.7285392787	0.026503855491	-0.000509541514581	0.000550478637325
(80<=boson_pt&&boson_pt<100)	1.00124570233	0.000649974073978	25.1500311322	0.0407538637584	23.2625038849	0.0376948843963	-0.000154309330673	0.000601585267704
(100<=boson_pt&&boson_pt<120)	1.00311023738	0.000668760724895	25.8742181168	0.0514490480682	23.3610552901	0.0464521991998	-0.000507461451676	0.000605167144585
(120<=boson_pt&&boson_pt<160)	1.00387537088	0.000534837175107	26.9086322215	0.0514550481582	23.7723060651	0.0454578180473	0.000210582432923	0.000473029823525
(160<=boson_pt&&boson_pt<200)	1.00367380647	0.000595778232984	28.3105455619	0.0746794714318	23.8151102835	0.0628190611466	0.00113092271259	0.000501338379859
(200<=boson_pt&&boson_pt<300)	1.00447983999	0.000461332036174	30.4287074544	0.0760958600701	23.7258114726	0.0593314778395	0.000514213146902	0.000361849182891
(300<=boson_pt)	1.00202015633	0.000548538314137	37.8432636133	0.150618257135	24.6824663197	0.0981583639803	0.000254634683863	0.000366143880494
