(40<=boson_pt&&boson_pt<60)	0.925350967542	0.00124392464874	20.4191540366	0.0478351493818	19.5710087783	0.0458482336113	0.00198912724881	0.00119117566632
(60<=boson_pt&&boson_pt<80)	0.89849327028	0.000909435533137	20.6321732302	0.0438538377209	19.5058760297	0.0414598779751	0.00186955460658	0.000861730307041
(80<=boson_pt&&boson_pt<100)	0.883272733137	0.00045364544376	21.3744451691	0.0283354537423	19.6265278205	0.0260180644142	0.000502595390974	0.000417220242849
(100<=boson_pt&&boson_pt<120)	0.877476937484	0.000409995575153	22.2898799041	0.0314377886937	19.8219023202	0.0279564882018	0.00104979849755	0.000364622798829
(120<=boson_pt&&boson_pt<160)	0.878350544243	0.000302823254245	23.5730480697	0.028931763581	20.0606586663	0.0246205908882	0.00122075683796	0.000258644136729
(160<=boson_pt&&boson_pt<200)	0.882172212357	0.00028995144755	25.4125691415	0.035967967709	20.4812314151	0.0289875534878	0.000589730441604	0.000233972955757
(200<=boson_pt&&boson_pt<300)	0.886693062963	0.000247764136948	28.1055660908	0.0403712716287	21.1265714753	0.0303428437723	0.000868194613002	0.000186472382469
(300<=boson_pt)	0.890920871932	0.000426098642749	34.8937030015	0.109002127543	22.1371339442	0.0690732788618	0.000730169771088	0.000273010116281
