(40<=boson_pt&&boson_pt<60)	0.954188605922	0.000804065031217	21.9443063735	0.0308590364414	20.4560667185	0.0287662112591	3.84672283699e-05	0.000749720547306
(60<=boson_pt&&boson_pt<80)	0.966886358433	0.000742540388732	22.4904909415	0.0354328286876	20.7199831481	0.0326436091391	0.00110008851023	0.000685022945374
(80<=boson_pt&&boson_pt<100)	0.980770410986	0.000431348249003	23.3704818097	0.0268306060084	20.9840027413	0.0240906175478	0.000437053803016	0.000387543092128
(100<=boson_pt&&boson_pt<120)	0.98610660303	0.000413034049623	24.3140940362	0.0316158127139	21.2430965049	0.027622098739	0.000814398800408	0.000360663705477
(120<=boson_pt&&boson_pt<160)	0.990331488929	0.000317862129781	25.7042561069	0.0302529696241	21.5012871239	0.0253056298015	0.00116143943474	0.000266247795711
(160<=boson_pt&&boson_pt<200)	0.994011826434	0.000308650306547	27.5933407133	0.0381190764373	21.9066495424	0.0302603406329	0.000758048332874	0.000244514074199
(200<=boson_pt&&boson_pt<300)	0.995464054318	0.000268982048006	30.2191843118	0.0427363082534	22.5416024183	0.0318642514338	0.000868560858991	0.000196157890202
(300<=boson_pt)	0.992234731702	0.000480585663785	36.7978871944	0.114205329197	23.53861617	0.0729508779526	0.000684179323069	0.00028930597783
