(0<=boson_pt&&boson_pt<20)	0.752262426465	0.0186841525247	18.6854549144	0.0718605475445	18.6206705317	0.0716113996788	0.0121523557892	0.0186622557675
(20<=boson_pt&&boson_pt<40)	0.974260261912	0.00238963939028	16.0931893593	0.0490114530985	15.537285047	0.0473184587813	0.00286669998077	0.00231396385803
(40<=boson_pt&&boson_pt<60)	0.918191582444	0.00149671304354	16.2438283774	0.0514465446561	14.8118411128	0.0469112346885	-0.00158013898253	0.00137200277737
(60<=boson_pt&&boson_pt<80)	0.905137856064	0.00155800487255	17.8017753471	0.0754459429259	15.0779508827	0.0639022651163	0.0017502949467	0.00132408624171
(80<=boson_pt&&boson_pt<100)	0.906922574493	0.00176127942168	18.9869603607	0.110561297991	15.240654721	0.0887465153017	0.00147987370851	0.00141325427229
(100<=boson_pt&&boson_pt<120)	0.905249865475	0.00210826588154	20.4187818045	0.162176976043	15.5785901659	0.123733563946	0.00303196343478	0.00161221320319
(120<=boson_pt&&boson_pt<160)	0.913377453847	0.00190714214828	21.6323387266	0.183350294411	16.0844178006	0.136323830397	-0.000113115999062	0.00142011298472
(160<=boson_pt&&boson_pt<200)	0.917091076406	0.00262068879637	24.29493058	0.330147285845	17.1657885835	0.233298466127	0.00121156217141	0.00186777280926
(200<=boson_pt&&boson_pt<300)	0.924079391107	0.00267256078224	26.3738900207	0.429723565581	17.60464534	0.286735624152	0.00172273949381	0.00177016509324
(300<=boson_pt)	0.928231788454	0.00350839764301	31.0810870677	0.922627374122	19.3738143436	0.575413212209	0.001952135698	0.00228799163488
