(0<=boson_pt&&boson_pt<20)	0.863564944351	0.0136294991457	25.313687837	0.0576695228115	25.1593459335	0.0573178860383	0.00560676822455	0.0135897396557
(20<=boson_pt&&boson_pt<40)	1.07724240563	0.00213141453175	23.559011167	0.0440041340542	23.3635236812	0.0436389974418	-0.00291866319845	0.00211625085832
(40<=boson_pt&&boson_pt<60)	1.00791328616	0.00133140445653	23.599127476	0.0455676500848	22.85665466	0.0441340063406	-0.00214760268228	0.00129301120323
(60<=boson_pt&&boson_pt<80)	0.985287021708	0.00130172014275	24.2605131618	0.0629381729225	23.0150349534	0.0597070737975	0.00220893751457	0.00123753086446
(80<=boson_pt&&boson_pt<100)	0.977007917151	0.00148611560054	25.0280923791	0.0928627649016	23.1222985605	0.0857916193806	-0.00241268951491	0.00137345564417
(100<=boson_pt&&boson_pt<120)	0.984559437238	0.00179724484658	26.1518100625	0.138064408099	23.0333022806	0.12160073197	0.00360745494219	0.0015853292923
(120<=boson_pt&&boson_pt<160)	0.986580419687	0.00166171877162	27.1797663789	0.159389754123	23.2078598709	0.136106916285	0.000170581411599	0.00142858028915
(160<=boson_pt&&boson_pt<200)	0.992987767649	0.00236182214346	28.973735093	0.294034632408	23.1005654487	0.234431848305	-0.000740517045476	0.0018844896079
(200<=boson_pt&&boson_pt<300)	0.991410282054	0.00239036489875	30.929364956	0.390794938595	22.7859607062	0.287867540954	-0.000666963845996	0.00176713576597
(300<=boson_pt)	0.998098256931	0.00368351809351	36.404968877	0.943995614818	23.5993103857	0.611939694059	0.00294346403367	0.00241923819385
