(0<=boson_pt&&boson_pt<20)	0.531377022705	0.00167240895464	12.9085684622	0.00516816041095	12.4457491692	0.00498286295192	-0.000894935916817	0.00166168892183
(20<=boson_pt&&boson_pt<40)	0.768762344403	0.000603520761873	15.1772447611	0.0116250837261	13.610828176	0.0104252793981	-0.000400201036658	0.000544473310456
(40<=boson_pt&&boson_pt<60)	0.840452201278	0.000705893605319	17.01173774	0.0239124596693	14.4513397428	0.0203134496926	-0.000299929623017	0.00060171684817
(60<=boson_pt&&boson_pt<80)	0.874087818631	0.000834868427999	18.4596309506	0.0403623605254	15.1720084841	0.0331739067791	0.00127505502729	0.000687505666756
(80<=boson_pt&&boson_pt<100)	0.886550954473	0.000985566431979	19.8358687079	0.06170696378	15.6406311909	0.0486559178959	-0.000716917752445	0.000776777549728
(100<=boson_pt&&boson_pt<120)	0.899307649396	0.00116473016023	20.7857166866	0.0896986469283	16.1038965896	0.0694947283338	-0.000947061110499	0.000903449750336
(120<=boson_pt&&boson_pt<160)	0.905991449358	0.00105269075619	22.047246149	0.101022932589	16.3393758976	0.0748687957077	0.000423302160869	0.000783076962192
(160<=boson_pt&&boson_pt<200)	0.910528274332	0.00145943423433	24.0134944052	0.180821258173	17.230734926	0.129732265857	0.000386136615137	0.00104372654293
(200<=boson_pt&&boson_pt<300)	0.914202937462	0.0014435528051	26.700535412	0.238101301593	17.665468872	0.157504332911	-0.000215632534772	0.000958586709156
(300<=boson_pt)	0.918523657469	0.00216788608712	31.9917570881	0.565151822892	19.0883224456	0.337191786553	0.000804014054771	0.00130145874779
