(0<=boson_pt&&boson_pt<20)	0.898165189846	0.0226848634108	22.6600293241	0.0928506753188	22.1909106484	0.0909284365952	-0.00141204244816	0.0224114324725
(20<=boson_pt&&boson_pt<40)	1.08855971146	0.00325475745578	20.7572775313	0.0673712172075	20.5605848372	0.0667328181593	0.00385626227607	0.00321971379939
(40<=boson_pt&&boson_pt<60)	1.0188183656	0.00207862197283	20.9593110671	0.0709746965384	20.2682424068	0.0686345247506	0.000692162219374	0.00200929601073
(60<=boson_pt&&boson_pt<80)	0.996622270493	0.00209545181887	21.6260275559	0.100987038959	20.3110222853	0.0948463601792	-0.00154093535754	0.00197296966801
(80<=boson_pt&&boson_pt<100)	0.989415070449	0.00244756173884	22.8849559277	0.153238351488	20.4034145524	0.136621875987	-4.7684331427e-05	0.00217901765833
(100<=boson_pt&&boson_pt<120)	0.987555301081	0.00282405473588	23.0370672387	0.217153364118	20.6477233061	0.19463078919	0.00374767126667	0.00253604248761
(120<=boson_pt&&boson_pt<160)	0.99561973244	0.00277095853115	24.6361942251	0.265448746127	20.3953319509	0.219754530418	-0.000558369765181	0.00231262973263
(160<=boson_pt&&boson_pt<200)	0.997271307415	0.00397633413694	27.9634289238	0.493522282109	20.743711565	0.366102594171	-0.00150719503205	0.00295707159771
(200<=boson_pt&&boson_pt<300)	1.00910679503	0.0038600587507	28.3571356783	0.63689030095	20.376806022	0.457655183055	-0.000453089580125	0.00280407004613
(300<=boson_pt)	1.00040798117	0.00543876703213	31.9035056875	1.40548638568	19.2450403373	0.847826644852	0.0062633864297	0.00334969517587
