(0<=boson_pt&&boson_pt<20)	0.552677229435	0.00100613047984	14.9744239905	0.0036082953565	14.4009154917	0.00347010052147	-0.000347723223514	0.000996662302601
(20<=boson_pt&&boson_pt<40)	0.746848283683	0.000422639878505	17.5427949608	0.00789242607333	15.6112603215	0.00702343289418	0.000159276824707	0.000378794014064
(40<=boson_pt&&boson_pt<60)	0.780212875574	0.000607357930744	20.151200818	0.0202045912763	16.5566364342	0.0166005031206	-4.29679238059e-05	0.000502538040216
(60<=boson_pt&&boson_pt<80)	0.796651213809	0.00109677541441	23.8715320249	0.052287275209	17.5937494811	0.0385364796285	7.79533309925e-05	0.000811551825556
(80<=boson_pt&&boson_pt<100)	0.832224048922	0.00201530235031	28.7446590289	0.124107087669	18.4467359433	0.0796435955881	0.00193508128026	0.00129029777601
(100<=boson_pt&&boson_pt<120)	0.880945259225	0.00329080637341	33.9672748925	0.250505391869	19.066423398	0.140597749237	-0.00207314878357	0.00184315920267
(120<=boson_pt&&boson_pt<160)	0.91444085921	0.00380008059823	38.5635248719	0.357591235741	19.0842465686	0.176888064061	3.15120134835e-05	0.00187177816708
(160<=boson_pt&&boson_pt<200)	0.93598514058	0.00654797483282	45.155725827	0.775326995639	18.6346417107	0.319112530225	-0.00120122614333	0.00257879747408
(200<=boson_pt&&boson_pt<300)	0.938317713497	0.00821677773184	39.7966520477	0.923756595038	20.1904111588	0.458872980881	-7.10065489595e-05	0.00283526525497
(300<=boson_pt)	0.924762915668	0.019813158642	44.4153077798	2.46751709888	18.5977711659	0.999822371997	-0.00573025716445	0.00414980088271
