(0<=boson_pt&&boson_pt<20)	0.701465145816	0.00395650842412	20.0604500073	0.0132236163672	19.9254088073	0.0131345932416	-0.00368035370673	0.00394288398726
(20<=boson_pt&&boson_pt<40)	0.929224089281	0.00147247734167	20.9193042899	0.0279340187373	20.3525973516	0.0271772821836	0.000958321161178	0.00143377891613
(40<=boson_pt&&boson_pt<60)	0.973822367373	0.00165140741376	21.8256656445	0.055596190268	20.8053736186	0.0529972157155	-0.000701895260449	0.00157360954182
(60<=boson_pt&&boson_pt<80)	0.989845996703	0.00188585815929	22.5894725039	0.0908708812674	21.0403894295	0.0846396068467	-0.00219354463605	0.00176118505255
(80<=boson_pt&&boson_pt<100)	0.990829218472	0.00216394984864	23.6129061298	0.135660671439	21.1817750812	0.121693357607	0.00114073002232	0.00194131067553
(100<=boson_pt&&boson_pt<120)	0.994671727504	0.00247343778974	24.1190089557	0.190296148278	21.5018855854	0.169647352224	0.0023392188639	0.00220685763746
(120<=boson_pt&&boson_pt<160)	0.996866444235	0.00224531177713	25.5631367298	0.215966596501	21.5768378032	0.182288905813	-0.000440306425422	0.0019082886122
(160<=boson_pt&&boson_pt<200)	0.997761376777	0.00300920005423	27.7529745334	0.377058658574	22.0722821897	0.299918047064	-0.000214339388217	0.00240509935594
(200<=boson_pt&&boson_pt<300)	0.999366885049	0.00299677730057	29.581850298	0.481652511013	22.4956916768	0.366110453287	-8.03737151281e-05	0.00225294561644
(300<=boson_pt)	1.00416544537	0.00411339095602	35.9041878527	1.06637127035	21.8723249336	0.649969364777	0.00577199326649	0.00252904983578
