(0<=boson_pt&&boson_pt<20)	0.566582981441	0.00298804917705	16.4080896438	0.00990456342403	15.887782261	0.00959048235245	0.000535800901714	0.00296767192262
(20<=boson_pt&&boson_pt<40)	0.90429258593	0.0012172702593	18.9637263508	0.0231818652782	17.2437091672	0.0210792612916	0.000599067559369	0.00110903555894
(40<=boson_pt&&boson_pt<60)	0.981476354546	0.00141394808506	20.3990717531	0.0477189089384	18.0008769493	0.0421086943551	-0.0013818772773	0.00124899094037
(60<=boson_pt&&boson_pt<80)	1.00574901551	0.0016520481532	21.6628262484	0.0797509985632	18.3416339626	0.0675254880729	0.00128391167706	0.00139955536086
(80<=boson_pt&&boson_pt<100)	1.00946759571	0.00190524977477	22.5056254362	0.119182285989	18.7810934735	0.0994608656783	-0.00136784772895	0.00159505704388
(100<=boson_pt&&boson_pt<120)	1.01399031062	0.00223656342438	23.5165383694	0.171656721689	18.9913459345	0.138619380393	0.000732748965197	0.00180359421593
(120<=boson_pt&&boson_pt<160)	1.0134588026	0.00200452278316	24.8181273765	0.191478137467	19.7214344229	0.152155860681	0.000772315576684	0.00158876884326
(160<=boson_pt&&boson_pt<200)	1.01917253805	0.00262102345135	26.226765535	0.325864188247	20.3867132795	0.253282165932	0.00416199655458	0.00203856253816
(200<=boson_pt&&boson_pt<300)	1.01518857613	0.00275582418891	29.4291337618	0.455399970935	20.229248177	0.312996581027	-0.00162363790095	0.00190891526631
(300<=boson_pt)	1.01935895951	0.00379041729274	34.358780487	0.957071658351	21.983308709	0.611330982076	-0.00104282109513	0.002374632337
