(0<=boson_pt&&boson_pt<20)	0.753810058682	0.00545701026414	19.1136380481	0.0238997415279	18.7844981864	0.0234882209334	-0.00174224275995	0.0054288599067
(20<=boson_pt&&boson_pt<40)	0.925729879737	0.000814053986382	17.4669087414	0.0164967696773	16.6644186138	0.0157388370506	-0.000723882256089	0.000779481510553
(40<=boson_pt&&boson_pt<60)	0.879390560542	0.000498707774102	17.9518199659	0.0171431060572	16.2937761746	0.0155597273208	0.000929351466032	0.00045571411832
(60<=boson_pt&&boson_pt<80)	0.862479772908	0.000495956328099	19.9184293467	0.0239865854325	17.1338657753	0.0206330908968	0.000243727180129	0.000428016776272
(80<=boson_pt&&boson_pt<100)	0.862351234491	0.00056384201507	21.6753095816	0.0351368536426	17.7761228621	0.0288157573844	-8.0175145333e-05	0.000464399971454
(100<=boson_pt&&boson_pt<120)	0.866991840997	0.000663309570583	23.200105744	0.0507317354385	18.3048740728	0.0400265532276	0.000479584798055	0.000525921971272
(120<=boson_pt&&boson_pt<160)	0.878209508527	0.00060945704919	24.8545279753	0.057544731093	18.4570002128	0.0427288879359	0.000583316815309	0.000453052757538
(160<=boson_pt&&boson_pt<200)	0.886975302446	0.000842163149234	26.8150693639	0.101842922476	18.7624535223	0.0712418333586	0.000171483546603	0.00057348687507
(200<=boson_pt&&boson_pt<300)	0.890977371342	0.000864684099369	29.348405242	0.136140965242	19.3778412965	0.0898316827404	-0.000141253772577	0.000553657265362
(300<=boson_pt)	0.896837165544	0.00136663976015	36.0280648488	0.321116460865	20.9280118009	0.186072721119	-0.000142856596865	0.000787488345244
