(0<=boson_pt&&boson_pt<20)	0.664381236087	0.00139712514473	23.1531036777	0.00544499986493	22.9796400568	0.00540420698788	-0.00195762940334	0.00139407842401
(20<=boson_pt&&boson_pt<40)	0.863660222248	0.000505791306463	24.2092181865	0.00956458384439	23.6149195699	0.00932980422058	0.000340631121555	0.000493985761799
(40<=boson_pt&&boson_pt<60)	0.92582846663	0.000484807684054	25.5253006592	0.0163669461321	24.4368926025	0.0156689892046	0.000885637345985	0.000464513868427
(60<=boson_pt&&boson_pt<80)	0.944514277573	0.00052940619907	27.0141164648	0.0254513096565	25.2337005984	0.0237734503501	0.00092028866871	0.000494022037533
(80<=boson_pt&&boson_pt<100)	0.956122883487	0.00060607049453	28.2366738098	0.037598733392	25.944230163	0.0345444384286	-0.000826217994204	0.000555140979118
(100<=boson_pt&&boson_pt<120)	0.964831538072	0.000702592149408	29.2785156239	0.0534327525144	26.1658647975	0.0477492005026	0.000116217843228	0.000626868985363
(120<=boson_pt&&boson_pt<160)	0.973803275158	0.000631000206069	30.5605569962	0.059214544489	26.2291301174	0.0508131390976	1.76648303651e-05	0.000535189506922
(160<=boson_pt&&boson_pt<200)	0.982537709889	0.000853593033061	32.4041611814	0.103351120361	26.3645912278	0.0840592075757	-0.000437887874683	0.000685631610274
(200<=boson_pt&&boson_pt<300)	0.985526614775	0.000862658766247	34.5280471157	0.134306666039	26.326023004	0.102301996643	0.000712238200485	0.000633086075277
(300<=boson_pt)	0.988839358546	0.00132723563408	40.6155650303	0.309564819962	27.4309003625	0.20857738792	0.00049125207078	0.00084055832926
