(0<=boson_pt&&boson_pt<20)	0.889330761416	0.0134102276385	26.0166554243	0.0572497700996	25.9429553564	0.0570875927606	0.014560674806	0.0133513594494
(20<=boson_pt&&boson_pt<40)	1.07403986369	0.0020920265865	24.0595384685	0.0432321267339	23.825994905	0.0428124767498	-0.0019607678543	0.00207390037711
(40<=boson_pt&&boson_pt<60)	0.997160854931	0.00133351649036	24.2073370182	0.0455498604997	23.2409982908	0.0437316612681	0.000890045513251	0.00128294252865
(60<=boson_pt&&boson_pt<80)	0.976448901535	0.00134089811709	25.1753881739	0.0647513091089	23.4295819311	0.0602607105652	-0.000900387638397	0.00125018144133
(80<=boson_pt&&boson_pt<100)	0.977663505338	0.0015371726591	26.0159767923	0.0960663136187	23.4182570204	0.0864740017754	-0.00032546051623	0.00138593026808
(100<=boson_pt&&boson_pt<120)	0.981374862918	0.00187846382918	27.1768970049	0.144340616984	23.3010338025	0.123757670107	-0.00186844086277	0.00161988206165
(120<=boson_pt&&boson_pt<160)	0.985347826248	0.00175051455564	28.4893169031	0.167249604632	23.2222858802	0.136328931485	0.00109445211698	0.00143095007028
(160<=boson_pt&&boson_pt<200)	0.994312767971	0.002465363504	30.1786414291	0.30688981321	23.5150284125	0.239126823985	0.00263402846911	0.00192436547103
(200<=boson_pt&&boson_pt<300)	0.992997118724	0.00249345152127	32.1528273942	0.408796959688	23.1658223737	0.294499964152	0.000731625464616	0.00180954164472
(300<=boson_pt)	1.00074165897	0.00372679441458	37.9323902727	0.975253070883	23.6024741119	0.607451265413	0.0026014641132	0.0024437591157
