(0<=boson_pt&&boson_pt<20)	0.673701406367	0.00367646293832	19.8982929289	0.0121666328198	19.7256040952	0.0120610358507	-0.00071347278182	0.00366870027309
(20<=boson_pt&&boson_pt<40)	0.85738840771	0.00148804039225	20.5168644313	0.0273944801888	20.0519203153	0.0267737238784	-0.000268391274946	0.0014537535345
(40<=boson_pt&&boson_pt<60)	0.8667848704	0.00252363564177	21.0947263095	0.0825018944979	20.1531559069	0.0788193939112	0.00188386344396	0.00241203324452
(60<=boson_pt&&boson_pt<80)	0.858271431989	0.00576382326092	22.5034916918	0.270044469138	20.4429513539	0.245317749867	-0.0044359815632	0.00524769660217
(80<=boson_pt&&boson_pt<100)	0.890422982861	0.0133275226572	25.4953224021	0.827720245168	21.0286838543	0.682708266284	-0.0123498237383	0.0111124891709
(100<=boson_pt&&boson_pt<120)	0.913248369522	0.024892808209	29.7395386015	1.88290580494	21.1892020096	1.34155650498	0.00414685634209	0.0178860294725
(120<=boson_pt&&boson_pt<160)	0.999727829557	0.0222178218128	23.2621582774	2.12035218993	20.7844556255	1.89450890483	-0.00237087776769	0.020758857523
(160<=boson_pt&&boson_pt<200)	0.948750075647	0.0367966254533	23.125075869	4.68458970953	22.5307121926	4.56418578187	-0.0259847774931	0.0378571536121
(200<=boson_pt&&boson_pt<300)	0.968015023971	0.0513163300711	30.3782343035	8.07883216521	20.2492911237	5.38512616692	0.00396312471005	0.0338127554392
(300<=boson_pt)	0.913270533742	0.0604269333772	31.2265789556	16.2459661587	27.6336069049	14.376683506	-0.0436132933837	0.060628200585
