(0<=boson_pt&&boson_pt<20)	0.679543897103	0.00254613759259	22.4839232073	0.00901706551133	22.3489347619	0.00896292906706	0.00167768317678	0.00253990249832
(20<=boson_pt&&boson_pt<40)	0.895016453515	0.000939650343759	23.1861980415	0.0178907525206	22.744306083	0.0175497741314	-0.000256120424263	0.000922980368902
(40<=boson_pt&&boson_pt<60)	0.944403958301	0.00100898202984	23.8399018677	0.0340137608295	22.9277993615	0.0327124620222	0.00051924319288	0.000971723792202
(60<=boson_pt&&boson_pt<80)	0.965774078695	0.00113162099457	24.7014371548	0.0545437853103	23.2179232966	0.0512674179581	-0.000408208761872	0.00106604999295
(80<=boson_pt&&boson_pt<100)	0.977965895177	0.00128643895377	25.5041278892	0.0805013612149	23.3571773025	0.0737247152756	-0.00053617663123	0.00117918218225
(100<=boson_pt&&boson_pt<120)	0.982642685239	0.00150562639297	26.2696335305	0.115734676307	23.4605336437	0.103358630263	-0.000505422791284	0.0013496694408
(120<=boson_pt&&boson_pt<160)	0.986128362905	0.00131302985308	27.2773490482	0.125665481843	23.6363272813	0.108889507183	0.000772951676069	0.00114002082064
(160<=boson_pt&&boson_pt<200)	0.993122685023	0.00174812404501	28.7210973788	0.217912594829	23.7795895704	0.180420406606	0.00190144228809	0.00145115637879
(200<=boson_pt&&boson_pt<300)	0.991185792199	0.00169796658724	31.0597824451	0.280779033031	24.5727108529	0.222144154187	0.00147770202503	0.00135647733179
(300<=boson_pt)	0.998322934856	0.00244728526417	37.6525479963	0.63658722385	24.9812270294	0.422501053909	0.00350637901058	0.00165939340819
