(0<=boson_pt&&boson_pt<20)	0.669424535799	0.00259932742894	22.3344024271	0.00910712880748	22.195451097	0.00905046968417	0.00126076208765	0.00259272467832
(20<=boson_pt&&boson_pt<40)	0.83715473573	0.00105036651241	22.820623743	0.0194106865158	22.4516672856	0.0190968608197	0.000329537976688	0.0010349945892
(40<=boson_pt&&boson_pt<60)	0.838318578616	0.00174596665147	23.3917548853	0.0570226695788	22.7441465197	0.0554439783678	-0.00225722971709	0.00170012250004
(60<=boson_pt&&boson_pt<80)	0.835276764597	0.00379793128168	24.6068802422	0.178988766849	22.9863176046	0.167200904867	-0.000109857141104	0.00355799327477
(80<=boson_pt&&boson_pt<100)	0.844266936238	0.00861442144822	26.5555438653	0.531259901133	23.9267637122	0.478669545938	0.0101567875021	0.00778636301602
(100<=boson_pt&&boson_pt<120)	0.860185150144	0.0182297349371	29.3740460685	1.37348959023	23.7317941731	1.10966572934	-0.0134998793648	0.0147326571116
(120<=boson_pt&&boson_pt<160)	0.933764952087	0.0265357792805	32.1339089289	2.4975461351	23.8025834502	1.85000992046	0.0193701731452	0.0196451448417
(160<=boson_pt&&boson_pt<200)	0.986661796027	0.0475912051024	30.5178481305	6.10039117085	24.0841479472	4.81432120858	0.00509799128976	0.0388944723698
(200<=boson_pt&&boson_pt<300)	-0.458652527452	9.77118067337	248.673062461	1413.32889416	97.8769616579	556.281957584	-0.105460612403	3.07755208359
(300<=boson_pt)	0.878115181926	0.0298804285063	18.1956648638	11.6434766116	11.8815913617	7.60307645609	0.00907323028393	0.0331861016424
