(0<=boson_pt&&boson_pt<20)	0.572134907512	0.00187116416256	16.2779933696	0.00682819156047	15.7219635122	0.00659494348618	0.000349298605774	0.00185549721173
(20<=boson_pt&&boson_pt<40)	0.853960577103	0.000774496422271	19.5715953588	0.0146889116188	17.6658013778	0.0132585863693	0.000871627107928	0.000700439359738
(40<=boson_pt&&boson_pt<60)	0.949570508688	0.000815860842773	22.0311483638	0.0275277975524	19.2774581468	0.024086926495	0.0010597220391	0.000714963705754
(60<=boson_pt&&boson_pt<80)	0.975462597355	0.000931059621669	24.0660058768	0.0448596215699	20.5898197737	0.0383800592958	-2.65316937815e-06	0.000799996962545
(80<=boson_pt&&boson_pt<100)	0.990889040416	0.00108087243891	25.4052014082	0.0670983244874	21.4007647315	0.0565193450863	0.000120393380847	0.000908337715069
(100<=boson_pt&&boson_pt<120)	0.993902498032	0.00128160152915	27.0079322425	0.0976537679094	21.9340197841	0.0792995061694	0.00367001434006	0.00103384811353
(120<=boson_pt&&boson_pt<160)	1.00219198635	0.001134015521	27.9672409724	0.107328420294	22.0303014146	0.0845345780617	-0.000757662097566	0.000891032266823
(160<=boson_pt&&boson_pt<200)	1.00591250154	0.00154207815009	29.2983464309	0.185313838497	22.0990625749	0.139733211835	0.000196915813797	0.00113296292965
(200<=boson_pt&&boson_pt<300)	1.00787576156	0.00159723558354	32.5967488683	0.251324873298	22.5311019904	0.173552525847	0.000362068721755	0.00106531420991
(300<=boson_pt)	1.00673425252	0.00238580431359	38.1197903857	0.579974141156	23.6867501081	0.359882935557	0.000854053941907	0.00140087039048
