(0<=boson_pt&&boson_pt<20)	0.943823473734	0.011030932206	26.1818678528	0.0517026523653	25.6996633237	0.0507490335076	-0.000238316524649	0.0109665323769
(20<=boson_pt&&boson_pt<40)	1.13541670311	0.00165244402936	21.691475361	0.0330568263591	21.2734429158	0.0324197638393	0.00256982393736	0.00161744689234
(40<=boson_pt&&boson_pt<60)	1.04436335272	0.000991795761916	21.6162136142	0.0338888729833	20.3400608167	0.0318878677412	0.00133375379551	0.000936600542409
(60<=boson_pt&&boson_pt<80)	1.00770200615	0.000967761117685	23.3227413422	0.0467715616597	20.946018839	0.0420054374066	0.000161782697077	0.000873768018879
(80<=boson_pt&&boson_pt<100)	1.00277307912	0.00107831263378	24.7153424629	0.0669122026622	21.5050842848	0.0582180375464	0.000506544240378	0.000935252102608
(100<=boson_pt&&boson_pt<120)	0.99910657988	0.00126518570318	26.3785031569	0.0963527977022	21.9751000042	0.0802599141479	0.00367316179404	0.00104627365256
(120<=boson_pt&&boson_pt<160)	1.0052164523	0.00110848984655	27.2670153393	0.105139432372	22.0242154746	0.0849173024526	-0.000659333504047	0.00089492165132
(160<=boson_pt&&boson_pt<200)	1.00709132816	0.00152023089876	28.906358419	0.1832823178	22.1196476838	0.140216995478	0.000200334245743	0.00113688108979
(200<=boson_pt&&boson_pt<300)	1.00928709718	0.00155457695333	32.3083686276	0.249442712597	22.5481943928	0.173994169682	0.000304333070856	0.00106798501953
(300<=boson_pt)	1.00781472334	0.0023074467512	37.9700821095	0.578232050417	23.6656679343	0.36006167128	0.000996155872888	0.00140091868433
