(0<=boson_pt&&boson_pt<20)	0.507382229291	0.000828120324336	12.0816486929	0.00284128477388	11.5285645442	0.00271121458531	-0.000386783118351	0.000820998024214
(20<=boson_pt&&boson_pt<40)	0.69864270196	0.000309931253014	15.0923445312	0.00596267320948	13.2616103912	0.00523938964657	0.000185470838751	0.000274379673964
(40<=boson_pt&&boson_pt<60)	0.785901830908	0.000341894991239	18.0935121018	0.0116015567676	14.9976615363	0.00961645048712	0.000337697482065	0.000283860356394
(60<=boson_pt&&boson_pt<80)	0.824347943103	0.000403022218105	20.6157675521	0.0194226147788	16.6075887431	0.0156462178542	0.000425237009099	0.000324489922249
(80<=boson_pt&&boson_pt<100)	0.844105793773	0.000483813488712	22.5824255772	0.0300684482481	17.6737744824	0.0235321315764	7.22838622833e-05	0.000378854998428
(100<=boson_pt&&boson_pt<120)	0.857882282157	0.000578677395185	24.1838463417	0.0441325760842	18.247429038	0.0332975629011	0.000712678731674	0.000436595091234
(120<=boson_pt&&boson_pt<160)	0.871516924647	0.000532544322229	25.8203161562	0.0500267853629	18.4361146942	0.0357148228208	-0.000175858514545	0.000376634727852
(160<=boson_pt&&boson_pt<200)	0.883938774241	0.000734617358998	28.0328737083	0.089395522618	18.9347143241	0.0603690271332	0.000646483385514	0.000495190919249
(200<=boson_pt&&boson_pt<300)	0.891524619279	0.000756665726263	30.3710420336	0.118135024257	19.8574568681	0.0771595512378	0.000874495037874	0.00047683276089
(300<=boson_pt)	0.902306244134	0.00119094086485	36.867393652	0.281078559538	21.4262937451	0.162910511858	-0.000155794936081	0.00066046313098
