(0<=boson_pt&&boson_pt<20)	0.595185370822	0.00201469754161	17.09116932	0.00685432840177	16.5744902721	0.00664711687767	0.00397324754958	0.00200112725591
(20<=boson_pt&&boson_pt<40)	0.910377226713	0.000784035823092	19.4552142599	0.0150118880951	17.8268799573	0.0137554231979	-0.000322624347262	0.000719973232197
(40<=boson_pt&&boson_pt<60)	0.976238524088	0.000880421288967	20.8612786734	0.0297639875926	18.5361201466	0.0264465907422	0.000208809824427	0.000784377645249
(60<=boson_pt&&boson_pt<80)	1.00013623477	0.00101440427575	22.1741088026	0.0489631361285	18.8925333858	0.0417167514849	-0.000167614575148	0.000868113781488
(80<=boson_pt&&boson_pt<100)	1.00866631848	0.00116880877526	23.1632035577	0.0731124555441	19.2722036729	0.0608308833777	0.000492421612944	0.000974088193715
(100<=boson_pt&&boson_pt<120)	1.01115788087	0.00137484109877	23.967427768	0.105591822533	19.4966136061	0.0858950315325	-0.000755876323423	0.00112210231286
(120<=boson_pt&&boson_pt<160)	1.01201807553	0.00120726303816	25.0993823388	0.115630082611	19.7282112832	0.0908853215081	0.000203484394987	0.000949719624955
(160<=boson_pt&&boson_pt<200)	1.01513348649	0.00162701956174	26.7346257418	0.202848983424	19.9158142172	0.151105185745	0.000568328956889	0.00121497591102
(200<=boson_pt&&boson_pt<300)	1.01157763365	0.00159903695093	29.3365412678	0.265187002993	21.164799749	0.191347562581	5.85416013114e-06	0.00117132671103
(300<=boson_pt)	1.01352818548	0.00236808284992	35.8186485927	0.606283549927	21.6673580451	0.366454441917	0.000471312836154	0.00142431236837
