(0<=boson_pt&&boson_pt<20)	0.952655085506	0.0114289768974	24.0603125338	0.0519579988066	23.7681360175	0.0513263285483	-0.00200333996979	0.0113749676705
(20<=boson_pt&&boson_pt<40)	1.09323090785	0.0018339735274	22.386657154	0.0373114061864	22.0484926275	0.036748100186	0.00101964488164	0.00180714362699
(40<=boson_pt&&boson_pt<60)	1.01554626419	0.00113552919818	22.5003291968	0.0388426593751	21.7715509773	0.0375844464796	-0.000455919863133	0.00110011438079
(60<=boson_pt&&boson_pt<80)	0.987956893687	0.00111770525302	23.5491784769	0.0539693081975	21.9341272111	0.0502679816478	-0.000377520297225	0.0010439129912
(80<=boson_pt&&boson_pt<100)	0.98369436531	0.00127902857548	24.4364024514	0.0797103888284	22.1341227469	0.072198924917	-0.000203600576059	0.00115749254402
(100<=boson_pt&&boson_pt<120)	0.977871833983	0.00157965114048	25.7630394495	0.12040118091	22.4898044787	0.105097134189	0.002795386312	0.00137128100098
(120<=boson_pt&&boson_pt<160)	0.986136173331	0.00147938725067	26.8965200361	0.141057473372	22.4091103745	0.117520242361	-0.000769990820919	0.00123385816243
(160<=boson_pt&&boson_pt<200)	0.990489764735	0.00221337111119	29.1328472663	0.270515017524	22.4187752133	0.208117223051	-0.00216823676628	0.00168216128704
(200<=boson_pt&&boson_pt<300)	0.990860518387	0.00248998916671	32.5558706527	0.397733262818	22.4737773178	0.274438033547	0.0012646739018	0.00169766953172
(300<=boson_pt)	0.996677155311	0.00410941204857	38.3987530731	1.02478690634	23.9575947754	0.638925989956	0.00371415570317	0.00251065555011
