(0<=boson_pt&&boson_pt<20)	0.653154638765	0.00143641970441	22.962289319	0.00553308208489	22.7939362973	0.00549251572717	-0.00252733039014	0.00143359200187
(20<=boson_pt&&boson_pt<40)	0.808968115626	0.000575681023977	23.6379332247	0.0106345997407	23.1402393546	0.0104106852948	0.000451097855993	0.000564239012838
(40<=boson_pt&&boson_pt<60)	0.832695462112	0.000748639920027	24.6934918675	0.0247589170925	23.5644728731	0.0236269067706	0.0010843500945	0.00071711563746
(60<=boson_pt&&boson_pt<80)	0.839703116187	0.00123991161794	26.9034761349	0.058928327653	24.0106874811	0.0525918235892	7.00019345094e-05	0.00110969423661
(80<=boson_pt&&boson_pt<100)	0.859892622356	0.00212926739155	30.3726587977	0.131136091208	24.6047825925	0.106230899621	-0.000798684140704	0.00171999248236
(100<=boson_pt&&boson_pt<120)	0.889455455614	0.00336114914906	34.7065807764	0.255957701798	25.2318125213	0.186061956959	0.00251211817745	0.00243717705738
(120<=boson_pt&&boson_pt<160)	0.914696836565	0.00384425062355	39.0487956777	0.362059916884	24.8105518387	0.229983801095	0.00213645659602	0.00244391221884
(160<=boson_pt&&boson_pt<200)	0.925992103492	0.00661801335999	45.3899850262	0.779579105236	24.4833441057	0.419269766879	6.60911560274e-05	0.0033764523084
(200<=boson_pt&&boson_pt<300)	0.92854348176	0.00831283240002	41.8711193615	0.97034178388	25.7158097739	0.584450222135	-4.79578922026e-05	0.00360669535702
(300<=boson_pt)	0.912273613078	0.0200500072096	46.003744711	2.55576359506	24.7841919064	1.33240641144	-0.00398477164111	0.00553105220498
