(0<=boson_pt&&boson_pt<20)	0.891521517439	0.0228077798053	25.0776120902	0.0964435141752	25.0485137428	0.096331607712	0.00975559201062	0.0226980599088
(20<=boson_pt&&boson_pt<40)	1.146070927	0.00297913466222	19.9236397739	0.0606770053174	19.7301998689	0.0600878883552	0.00415895210722	0.00294343660096
(40<=boson_pt&&boson_pt<60)	1.05652764969	0.00181096870249	19.6019798323	0.0620822941096	18.567191239	0.0588049695566	-0.00228524842011	0.001719745957
(60<=boson_pt&&boson_pt<80)	1.02627779524	0.00183786920362	20.9495418073	0.0887865341913	18.5773472775	0.0787331501554	0.00173123886514	0.00163273729452
(80<=boson_pt&&boson_pt<100)	1.01944265941	0.00203683630067	21.9405660929	0.127760179608	18.7443914082	0.10914881607	0.000522354714409	0.00173867820939
(100<=boson_pt&&boson_pt<120)	1.01475992592	0.00239093889904	23.1651030051	0.183989739988	18.8637515892	0.149826087514	0.00375532496712	0.00195047053936
(120<=boson_pt&&boson_pt<160)	1.01784174878	0.00215011353483	24.3696834845	0.206551344173	19.3857884715	0.164304668807	-0.00114312169552	0.00171684869731
(160<=boson_pt&&boson_pt<200)	1.0161848373	0.00289632116652	26.8193708304	0.364452265404	20.1202293854	0.273451967028	0.000209162997998	0.00219253606356
(200<=boson_pt&&boson_pt<300)	1.02067654391	0.00296569179574	29.0494816985	0.47335692588	20.354761786	0.331528140015	0.00230377470343	0.0020521782717
(300<=boson_pt)	1.01453502091	0.00379570937021	33.00704605	0.979798555897	22.401111635	0.66532564906	0.00131674462773	0.00262847869987
