(0<=boson_pt&&boson_pt<20)	0.77365168114	0.00615089025887	24.2720579199	0.028334179709	24.1658475086	0.0282101941412	-0.00456898040349	0.00613302395954
(20<=boson_pt&&boson_pt<40)	0.91993977393	0.00103071666285	23.4229415256	0.0210766349744	23.2241629687	0.0208978698497	-0.00421445097422	0.00102456455163
(40<=boson_pt&&boson_pt<60)	0.879275541538	0.000631608921699	23.6904076271	0.0216613862586	23.0328470092	0.0210600735573	-0.00334584327753	0.000614998528673
(60<=boson_pt&&boson_pt<80)	0.864312466842	0.000601847378023	24.5644152844	0.0290855323055	23.2817910668	0.0275664140814	-0.00232932298836	0.000570873837084
(80<=boson_pt&&boson_pt<100)	0.862480277591	0.000686427685784	25.6783096052	0.0428374211527	23.5558778867	0.039296052897	-0.00271040785602	0.000630066807126
(100<=boson_pt&&boson_pt<120)	0.866545685636	0.000830786533969	26.8926758123	0.0635045905956	23.6914668147	0.0559424213047	-0.00242422791649	0.000729462854824
(120<=boson_pt&&boson_pt<160)	0.874530695625	0.000785732404205	28.256822551	0.0744203828568	23.8416215156	0.062788522922	-0.00130294461931	0.000660750617028
(160<=boson_pt&&boson_pt<200)	0.886355261122	0.00113524590845	30.3488818841	0.139748317667	24.0420942262	0.110686161471	-6.53832417128e-05	0.000890849627744
(200<=boson_pt&&boson_pt<300)	0.89344616972	0.001223315895	32.5933684942	0.194380403536	24.1405360211	0.14388241195	0.000815027330082	0.000890952674443
(300<=boson_pt)	0.902417774335	0.002011487295	38.7314002228	0.493965102988	24.1506486045	0.307458296711	0.00227124813867	0.00122241884514
