(0<=boson_pt&&boson_pt<20)	0.756281283223	0.0110988657243	19.1034062582	0.0420371334656	18.769383499	0.0413021148455	0.0118737830446	0.0110374212852
(20<=boson_pt&&boson_pt<40)	0.979454457425	0.00139097295238	15.8671132806	0.0285113138453	15.2073967469	0.0273258817626	-0.00128036706594	0.00133850754851
(40<=boson_pt&&boson_pt<60)	0.911782361841	0.000880257644559	16.0859267226	0.0302681669476	14.288637396	0.0268863601626	-0.000596862475364	0.000789192591555
(60<=boson_pt&&boson_pt<80)	0.895941940263	0.000938395531864	17.651074794	0.0453987121151	14.1712024734	0.0364482274213	0.000180547244644	0.000755712721915
(80<=boson_pt&&boson_pt<100)	0.895941981164	0.00112764418782	19.0883365867	0.0704853845632	14.2596088621	0.0526548769612	0.001782566129	0.00084468095994
(100<=boson_pt&&boson_pt<120)	0.89912961942	0.00139573249736	20.1397362358	0.106967221036	14.3150509505	0.076030847735	-0.00138137100132	0.00100211064505
(120<=boson_pt&&boson_pt<160)	0.909042969665	0.00132215340905	21.5303115352	0.12639601378	14.4236136555	0.0846753781234	0.00078157513077	0.000887676505772
(160<=boson_pt&&boson_pt<200)	0.916912276475	0.00188056087147	23.0872310871	0.234776507501	14.533692754	0.147794666801	0.000880858840206	0.00119041338072
(200<=boson_pt&&boson_pt<300)	0.920267151626	0.00194496551778	25.2395722944	0.320862908124	14.4227641235	0.18335215771	0.000525900180667	0.00112801900721
(300<=boson_pt)	0.926232088676	0.00297626386079	31.9763870219	0.821199255145	14.7038354124	0.378429116597	0.000242740758336	0.00150600101543
