(0<=boson_pt&&boson_pt<20)	0.794041142621	0.00880386342503	18.0688003562	0.0370706212644	17.6134223782	0.0361363509076	-0.00571140967685	0.0087668093842
(20<=boson_pt&&boson_pt<40)	0.927469867677	0.00117347325056	15.457729008	0.0237650960607	14.6735538034	0.0225596456186	-0.000403012811084	0.00112210097867
(40<=boson_pt&&boson_pt<60)	0.866354524303	0.000727910376185	15.9199577104	0.0251028503017	13.8166362693	0.0217863527411	-2.68267929528e-05	0.000637291484803
(60<=boson_pt&&boson_pt<80)	0.844772553565	0.000762849302561	17.660373861	0.0370276691184	13.9998577477	0.0293528384206	0.000323300088156	0.00060834036847
(80<=boson_pt&&boson_pt<100)	0.846313258088	0.000937063865252	19.7167241293	0.0586314100151	14.472395617	0.0430360262885	-0.000847497724279	0.000691278660792
(100<=boson_pt&&boson_pt<120)	0.853888882642	0.00120009045737	21.4224231358	0.0916593648578	14.7113300716	0.0629448481166	0.00224125512386	0.000828562087564
(120<=boson_pt&&boson_pt<160)	0.865981447237	0.00118264040543	23.3026782604	0.111840974296	14.8894663178	0.0714569087404	0.000790571708697	0.000749610586321
(160<=boson_pt&&boson_pt<200)	0.881749979873	0.00172455128613	24.8905497144	0.21156073432	14.7632748284	0.12546440775	0.00165621846849	0.00101057791286
(200<=boson_pt&&boson_pt<300)	0.890769552745	0.00202063039634	28.161075198	0.314027150133	15.162161378	0.16890693576	0.000980040344476	0.00103837185087
(300<=boson_pt)	0.893672086678	0.00381764195035	36.2656985164	0.885319578564	16.6891530457	0.40644848788	0.00397640087525	0.00162146171823
