(0<=boson_pt&&boson_pt<20)	0.901664306612	0.0207210720293	22.514944244	0.086588002739	22.0437518318	0.0847758903288	-0.00504649216196	0.0204999053714
(20<=boson_pt&&boson_pt<40)	1.07374612514	0.0031010576806	21.0090100545	0.0639824765584	20.85517541	0.0635139765428	0.00281252819816	0.00307463821326
(40<=boson_pt&&boson_pt<60)	1.01681959359	0.0019634878988	21.205883783	0.0671620889897	20.6204953081	0.0653080793549	0.000174106991598	0.0019083488759
(60<=boson_pt&&boson_pt<80)	1.00033502831	0.0019261257965	21.9612340238	0.0930742005467	20.7644251878	0.0880022632824	-0.002242524108	0.00182561366456
(80<=boson_pt&&boson_pt<100)	0.99322246427	0.00212846192145	22.9265633306	0.133501653353	20.8587269178	0.12146061711	0.000878887101493	0.0019358938871
(100<=boson_pt&&boson_pt<120)	0.995200632078	0.00242680997627	23.5074573933	0.186708903156	21.1659779212	0.168111610531	0.00202258476564	0.002186998096
(120<=boson_pt&&boson_pt<160)	0.996380151123	0.00217974873671	24.7181815453	0.209499481452	21.1951884202	0.179640277145	-0.000790345029917	0.00187932673959
(160<=boson_pt&&boson_pt<200)	0.997151563467	0.00291523317951	26.8840809829	0.365331620921	21.6879337417	0.294758475605	-0.000818058406795	0.00236491583558
(200<=boson_pt&&boson_pt<300)	0.998775609693	0.00289235350104	28.4253541883	0.463186862172	22.017235287	0.358605673685	-4.3016427616e-05	0.00220553077566
(300<=boson_pt)	1.00354477633	0.00393559547772	33.7569485726	1.00301163191	21.3783188929	0.634948127797	0.00562699828861	0.00248088397598
