(0<=boson_pt&&boson_pt<20)	0.753586289622	0.0204919645967	18.6866580532	0.0765695752144	18.66582157	0.0764841966162	0.0138938092099	0.0204123668207
(20<=boson_pt&&boson_pt<40)	0.988358331456	0.00244975003642	15.5252287653	0.0503897275434	14.852737513	0.0482070446667	0.00139135388358	0.00235192171333
(40<=boson_pt&&boson_pt<60)	0.920315523176	0.00154935087971	15.7070052577	0.0531887679001	13.9759639788	0.0473269278296	-0.00100404915334	0.00138797632183
(60<=boson_pt&&boson_pt<80)	0.901223255815	0.00168176122899	17.4028610318	0.0812661225215	14.0683438793	0.0656949311543	0.00252434798369	0.00136344159276
(80<=boson_pt&&boson_pt<100)	0.904272599268	0.00197547781728	18.4963373775	0.123852030008	14.002709503	0.0937625629419	0.000786075920799	0.00149433640086
(100<=boson_pt&&boson_pt<120)	0.901388011169	0.00247429397685	20.1546112871	0.189982587547	13.9559091703	0.131552015465	0.00150144770053	0.00171375160635
(120<=boson_pt&&boson_pt<160)	0.91357418593	0.00239693040262	21.2645180724	0.22911979049	14.4879106272	0.156103563516	-0.000205260494191	0.00163722442907
(160<=boson_pt&&boson_pt<200)	0.920099599892	0.00347776713029	24.5306165327	0.432937101015	14.7852786622	0.260943122778	0.00151521841466	0.00210096007058
(200<=boson_pt&&boson_pt<300)	0.930612021314	0.00357457728871	26.4285754824	0.59357558477	14.8128713009	0.332691360925	0.00158297536111	0.00205848551939
(300<=boson_pt)	0.931647708636	0.00490527596869	28.4808926325	1.25470558751	16.4385214405	0.724187439203	0.000872296489377	0.00293980966895
