(0<=boson_pt&&boson_pt<20)	0.875131938993	0.0138689975334	26.2037935394	0.0596973573744	25.972254726	0.0591698504594	0.00876766980948	0.013870450068
(20<=boson_pt&&boson_pt<40)	1.09257927559	0.00220178925858	24.332203873	0.0454483235087	24.0366640004	0.0448963064448	-0.00333245137539	0.00217734020584
(40<=boson_pt&&boson_pt<60)	1.01321915678	0.00137770214719	24.4311015542	0.0471741121761	23.4552019105	0.045289743632	-0.00230068617268	0.0013269575975
(60<=boson_pt&&boson_pt<80)	0.986472783079	0.00135446692303	25.2489314322	0.0655023907362	23.6283197752	0.0612980964567	0.00201611586236	0.00127026650281
(80<=boson_pt&&boson_pt<100)	0.977254966256	0.00155406652301	26.1768871554	0.0971251856094	23.7261484904	0.0880321087167	-0.00210096468946	0.00140932929514
(100<=boson_pt&&boson_pt<120)	0.984516124436	0.00188438701406	27.4304339347	0.144814703688	23.5562379374	0.124361489323	0.00344634243752	0.00162090559491
(120<=boson_pt&&boson_pt<160)	0.987195375549	0.00175249792023	28.6647213369	0.168097945442	23.8463846598	0.139851666575	8.86362864514e-05	0.00146833026759
(160<=boson_pt&&boson_pt<200)	0.992795949277	0.00249962718084	30.6899020793	0.311450838063	23.6861547806	0.240374594153	-0.00131842087499	0.00193159425424
(200<=boson_pt&&boson_pt<300)	0.992005954359	0.00255964356658	33.0384642861	0.417540599645	23.3678023821	0.295218266017	-0.000648916233148	0.00181333313308
(300<=boson_pt)	0.998234368595	0.00400211987222	39.6337142003	1.02771829116	24.2139651023	0.627877940266	0.00285913549317	0.002485353484
