(0<=boson_pt&&boson_pt<20)	0.867439169736	0.0130476408566	25.619138828	0.0554698247762	25.3689380154	0.0549280824576	5.48243693485e-05	0.0130291272182
(20<=boson_pt&&boson_pt<40)	1.12785830749	0.00177354935429	20.5512334126	0.0360660406985	20.1581499872	0.0353762055664	-0.000358476725292	0.00174039352257
(40<=boson_pt&&boson_pt<60)	1.04617956691	0.00105723404813	20.1070794441	0.0363165894908	18.906622581	0.034148373106	-0.00101886191311	0.000999582377074
(60<=boson_pt&&boson_pt<80)	1.01284937633	0.00104559827345	21.4354994607	0.050714312873	19.1255143752	0.0452491121869	0.00201941668571	0.000935992360856
(80<=boson_pt&&boson_pt<100)	1.0025187437	0.00117798611368	22.7966716454	0.0737801403878	19.3704119338	0.0626910008974	-0.00126876719742	0.0010004664184
(100<=boson_pt&&boson_pt<120)	1.00643859158	0.00136464188645	23.6734130765	0.105035248336	19.7117373312	0.0874579098089	-0.000824098874918	0.00113728551246
(120<=boson_pt&&boson_pt<160)	1.00786731826	0.00121518167823	24.8492164512	0.116547193395	19.7152036112	0.0924663239048	0.000449246577491	0.000965900248587
(160<=boson_pt&&boson_pt<200)	1.00728130469	0.00168499023271	27.1591848706	0.208737600018	20.3067374908	0.156056411729	0.000618779512454	0.00125715055371
(200<=boson_pt&&boson_pt<300)	1.00664195306	0.00163791191107	29.5543620375	0.268324659898	20.5847548733	0.186835790417	0.000103099083516	0.00113744097059
(300<=boson_pt)	1.00626903584	0.00240024482231	34.8058827786	0.625160226663	22.2653712908	0.399862000059	0.00101182991715	0.00153313068223
