(0<=boson_pt&&boson_pt<20)	0.554717828859	0.00188874852212	15.6345113873	0.00671143094367	15.0880549715	0.00647685344985	0.000376843614124	0.001873218158
(20<=boson_pt&&boson_pt<40)	0.763833014424	0.000845998553855	18.1433412183	0.01564590505	16.343137056	0.0140935204728	0.000327832437843	0.000766075085175
(40<=boson_pt&&boson_pt<60)	0.784498266798	0.00128541445357	20.5355420223	0.042483065075	17.2718053086	0.0357311839197	0.000582523186812	0.00108694724509
(60<=boson_pt&&boson_pt<80)	0.770683472388	0.00256673469797	24.1662969517	0.122136149597	18.1650560478	0.0918059563422	-0.00104712123209	0.0019464082326
(80<=boson_pt&&boson_pt<100)	0.756675302424	0.005719759555	29.7148252631	0.357103947622	19.218115645	0.230957607925	-0.00748996859078	0.00374918046052
(100<=boson_pt&&boson_pt<120)	0.740565090234	0.0132503210427	39.9895170236	1.0190272519	19.8315639895	0.505355044453	0.00351679464521	0.00662428853847
(120<=boson_pt&&boson_pt<160)	0.688179610124	0.0240434321328	56.4778071308	2.22900124957	22.6106936065	0.888231932026	-0.0109665372747	0.00951063783509
(160<=boson_pt&&boson_pt<200)	0.773047466457	0.051840858703	65.33108486	5.91479850757	17.5643691937	1.5647583747	-0.000478360147563	0.0127026097316
(200<=boson_pt&&boson_pt<300)	0.612842920025	0.082121363299	75.5360167986	11.1371780769	16.7185770601	2.15835901754	0.0165222774083	0.0134661398364
(300<=boson_pt)	0.617764757683	0.162721671972	69.9248208999	24.7221575158	25.5271722641	7.36905988917	-0.0503026412115	0.03098390121
