(0<=boson_pt&&boson_pt<20)	0.488921859954	0.00153134723222	11.6278699949	0.00499149890647	11.0712090361	0.0047525409057	0.000572403478445	0.00151847988239
(20<=boson_pt&&boson_pt<40)	0.634277986032	0.000635581367785	13.7544574284	0.0118611523836	12.0901833029	0.0104259815796	0.000488060879958	0.000566750305686
(40<=boson_pt&&boson_pt<60)	0.645273257971	0.000992724332941	15.9661568742	0.0330301133881	12.835724547	0.0265540067372	0.000382428937493	0.000807376311986
(60<=boson_pt&&boson_pt<80)	0.63447931245	0.00203984071268	19.3215466571	0.0976508447979	13.6225615147	0.0688482482188	-0.00102479879242	0.00145867042626
(80<=boson_pt&&boson_pt<100)	0.622603121567	0.00474826342347	24.8048482065	0.298097301137	14.4874067131	0.174105352539	-0.00556555945484	0.00282586811792
(100<=boson_pt&&boson_pt<120)	0.624504942354	0.0113724574775	34.3715046693	0.87586704101	15.3295214174	0.390632376823	0.00328811541779	0.00510024188364
(120<=boson_pt&&boson_pt<160)	0.601278237017	0.021461940464	52.2713483386	2.05341249289	17.3870735892	0.683028757775	-0.0108595683956	0.00734427428904
(160<=boson_pt&&boson_pt<200)	0.694619898741	0.0466281877808	62.0506837204	5.57231589529	14.4739187683	1.28943916845	0.00222655454472	0.0104705688608
(200<=boson_pt&&boson_pt<300)	0.602203071839	0.0815186265023	76.9469975985	11.3452158462	16.3791083667	2.11453379766	0.00826820111891	0.0131179363478
(300<=boson_pt)	0.616766808464	0.164722462788	70.8132314349	25.0362580727	21.5298749264	6.21513954219	-0.0434076612294	0.027324876775
