(0<=boson_pt&&boson_pt<20)	0.615838000701	0.00201211417936	17.6342899988	0.00691727929834	17.4954102704	0.00686280086501	0.00080484984322	0.00201010491411
(20<=boson_pt&&boson_pt<40)	0.717711985285	0.000775532743584	18.1393679839	0.0142674862156	17.7691180996	0.013976275503	0.000975507269598	0.000763148049473
(40<=boson_pt&&boson_pt<60)	0.724626043625	0.00109920164541	19.0854975408	0.0361131114658	18.1228504236	0.0342913685966	5.49529010565e-05	0.00104654363663
(60<=boson_pt&&boson_pt<80)	0.71437877827	0.00206687342618	21.0650168656	0.0980436572052	18.6437005166	0.0867740384044	0.00210883645725	0.00184473887554
(80<=boson_pt&&boson_pt<100)	0.701072514577	0.00450063922804	25.5782075806	0.281130132017	19.5913906301	0.215329014627	0.00138826522119	0.0034975998704
(100<=boson_pt&&boson_pt<120)	0.690540556827	0.0104301256579	35.32472329	0.799537544202	21.4944663482	0.486504386655	-0.00439548428391	0.0063767173409
(120<=boson_pt&&boson_pt<160)	0.660509828411	0.0169241531569	49.0311541654	1.63801589433	21.4797580266	0.717588350771	-0.015895500666	0.00761761200349
(160<=boson_pt&&boson_pt<200)	0.703981168472	0.0448535933765	64.480383076	5.26480123185	25.1253049542	1.99886193734	-0.0171683733025	0.0152186031048
(200<=boson_pt&&boson_pt<300)	0.606934314472	0.0672559071957	53.8192408646	6.72740510808	24.0979529202	2.48551406332	0.00477876020166	0.0149700773607
(300<=boson_pt)	0.861744804878	0.0945681315859	43.4472448544	9.71509929294	14.7095243198	3.13608112224	0.00658949481853	0.012585235652
