(0<=boson_pt&&boson_pt<20)	0.604459644738	0.00136068244471	22.1944158335	0.00521954088085	22.0784995585	0.00519228158074	-0.00369310217125	0.00136004087752
(20<=boson_pt&&boson_pt<40)	0.752111283509	0.000480011060499	22.9915730732	0.00908349646555	22.5812411256	0.0089213869511	-0.00085217175752	0.000472364285406
(40<=boson_pt&&boson_pt<60)	0.809898157973	0.000460607561564	24.2735540349	0.0155641857668	23.3098574866	0.0149462396384	-0.000629233212322	0.000442866550387
(60<=boson_pt&&boson_pt<80)	0.836576185873	0.000502379325739	25.6802484751	0.0241940280771	24.0761296545	0.0226824038779	-0.000538529026825	0.000470733063647
(80<=boson_pt&&boson_pt<100)	0.851337698733	0.000576017587791	26.902083201	0.0358204435761	24.7597941467	0.0329666744164	-0.00203600053847	0.00052896303277
(100<=boson_pt&&boson_pt<120)	0.86115200009	0.000667868610213	27.9192952625	0.050950164085	25.0300265691	0.0456749267753	-0.00116588861686	0.000597838710635
(120<=boson_pt&&boson_pt<160)	0.871586679091	0.000602341862619	29.2976621429	0.0567651982795	25.1656554277	0.048751062454	-0.000968920131895	0.000512035741654
(160<=boson_pt&&boson_pt<200)	0.882161306644	0.000816824060152	31.1559277884	0.0993638906305	25.392959728	0.0809604956988	-0.00104726247575	0.000658915473245
(200<=boson_pt&&boson_pt<300)	0.888920858242	0.000820338762393	33.0885288797	0.128709197609	25.6275763285	0.0995803391116	-0.000128263792307	0.000613121574291
(300<=boson_pt)	0.898019603313	0.00125575706592	39.3167069647	0.299734805347	26.7896651414	0.203689826744	3.15236848609e-05	0.000817677115722
