(0<=boson_pt&&boson_pt<20)	0.795223925787	0.00713048248589	24.1164200401	0.032941748732	24.005855809	0.0327907850469	-0.00622882148593	0.00710773051387
(20<=boson_pt&&boson_pt<40)	0.920606703878	0.00117378758848	23.1749955366	0.0240184670246	22.8697424404	0.0237020785523	-0.00110369844249	0.00116021020682
(40<=boson_pt&&boson_pt<60)	0.879514749127	0.00071920758471	23.3623973485	0.0246572991639	22.6600299426	0.0239160018136	0.000375001527529	0.000700267413981
(60<=boson_pt&&boson_pt<80)	0.865680873537	0.000696203488642	24.3120007456	0.033645066865	22.9185263143	0.0317164124581	0.000484594373062	0.000657458357877
(80<=boson_pt&&boson_pt<100)	0.863610017158	0.000799412435771	25.3200372685	0.0499252692681	23.2389861718	0.0458213824015	-0.000528580194096	0.000734792755415
(100<=boson_pt&&boson_pt<120)	0.867932012247	0.000969173809224	26.3521491147	0.074313711108	23.1689484755	0.0653359675505	0.000546463414836	0.000855652742969
(120<=boson_pt&&boson_pt<160)	0.878127140363	0.000930619435682	27.7957956951	0.0886115613475	23.2866937176	0.0742307420663	-4.96912984041e-05	0.000779309636689
(160<=boson_pt&&boson_pt<200)	0.88944392538	0.00132286842196	29.4398722417	0.16430710649	23.4113325425	0.130657105602	0.000264637479242	0.00105270902043
(200<=boson_pt&&boson_pt<300)	0.890556405861	0.0014618601621	31.8205230177	0.234456620511	23.5290936918	0.173279941936	-6.51370013446e-05	0.00107161437452
(300<=boson_pt)	0.893814876811	0.00262318425283	36.4809663854	0.566841041133	23.6542791538	0.365953158595	-0.001565855629	0.00148377744552
