(0<=boson_pt&&boson_pt<20)	0.816005231565	0.0195627540878	20.5617853062	0.0769966213031	20.5669773137	0.0770160635365	0.0155764234126	0.0195539080547
(20<=boson_pt&&boson_pt<40)	0.94575582907	0.00279506626246	19.5048479605	0.057876851981	19.288980976	0.0572363085872	0.0019946195112	0.00277648491716
(40<=boson_pt&&boson_pt<60)	0.905911831269	0.00179761111132	19.6566801855	0.0613338956299	18.9091124542	0.0590008116482	-0.00413360007236	0.00173162173957
(60<=boson_pt&&boson_pt<80)	0.891912467103	0.00179370239112	20.3636132561	0.0865551576875	19.0507749282	0.0809749629028	0.00252875629887	0.00167751506472
(80<=boson_pt&&boson_pt<100)	0.88895756745	0.00210562525673	21.574192113	0.13175074527	19.1505632067	0.116949963253	0.00169847675721	0.00187341354504
(100<=boson_pt&&boson_pt<120)	0.896019337808	0.00256398301455	22.149836232	0.19700614368	18.8871396103	0.167986909736	-5.2286952341e-05	0.00219393564807
(120<=boson_pt&&boson_pt<160)	0.89897402724	0.00243016916805	23.8816428978	0.232303403557	19.282872524	0.187569881052	0.000589559365121	0.00196706447487
(160<=boson_pt&&boson_pt<200)	0.911525385491	0.00346401714269	25.656345904	0.425741155724	19.7814910277	0.328181824603	0.00197301885789	0.00263750878372
(200<=boson_pt&&boson_pt<300)	0.91811789398	0.00360568631312	27.3711525329	0.596045835747	19.4870757558	0.424358833308	-0.00119344550657	0.00260237349685
(300<=boson_pt)	0.918016084497	0.00521299110244	31.6471490765	1.36538246982	19.2346538056	0.828956456411	0.00174933989397	0.00337334270713
