(0<=boson_pt&&boson_pt<20)	0.904722744651	0.00761235513968	26.4089476665	0.036073354305	26.1833350307	0.0357651115475	-0.00605989648639	0.00757814294795
(20<=boson_pt&&boson_pt<40)	1.05005814101	0.00125181972952	24.6215481988	0.0255178599296	24.3436441154	0.0252297036515	-0.000556244631871	0.00123742485718
(40<=boson_pt&&boson_pt<60)	0.985500732421	0.000760997052876	24.6765479948	0.026044433971	23.9395896348	0.0252666522158	0.000771294611905	0.000740465676691
(60<=boson_pt&&boson_pt<80)	0.964307191971	0.000736220648696	25.6949231334	0.0355589435696	24.182020528	0.0334649325449	0.00117331674152	0.000693606749536
(80<=boson_pt&&boson_pt<100)	0.960992443484	0.000846849959514	26.7901075102	0.0528243192217	24.4810926005	0.0482708763523	0.000254170665654	0.000774534968524
(100<=boson_pt&&boson_pt<120)	0.966446132378	0.00102778557643	27.8910141182	0.0786552249593	24.4170000813	0.0688559954792	0.00148042085048	0.000902561122843
(120<=boson_pt&&boson_pt<160)	0.977257616699	0.000988064636428	29.4805412299	0.0939824431152	24.4817356063	0.0780417502254	0.000540371383943	0.000820551912611
(160<=boson_pt&&boson_pt<200)	0.989842820201	0.00140342954459	31.1151047101	0.173667579221	24.506909204	0.136771446821	0.000929459992584	0.0011015594291
(200<=boson_pt&&boson_pt<300)	0.990068292618	0.00154378246465	33.6216889605	0.247700888064	24.7676143705	0.182401023866	1.11160271394e-05	0.00112948288493
(300<=boson_pt)	0.990523646211	0.00283685288907	39.3527553814	0.611020487141	23.8968166025	0.369793953363	-0.000550546483912	0.00154144772738
