(0<=boson_pt&&boson_pt<20)	0.675177069022	0.00262628643775	22.9552832147	0.00933121780352	22.7814530849	0.00926055660398	-0.00108883918103	0.00262012669193
(20<=boson_pt&&boson_pt<40)	0.868263464991	0.00105990041684	23.5515461839	0.0196665860038	23.0521623748	0.0192495783664	0.000104302520625	0.00103882348677
(40<=boson_pt&&boson_pt<60)	0.876142354214	0.00165486468472	24.4255280828	0.0543622697767	23.343332986	0.0519537002832	0.00101646432748	0.00158283697924
(60<=boson_pt&&boson_pt<80)	0.898428788673	0.00312267448881	25.8381219805	0.147905985518	23.5274954186	0.134679192214	0.00457827207116	0.00285098931733
(80<=boson_pt&&boson_pt<100)	0.926902374178	0.00496882800564	27.3486908296	0.308419971877	23.6199671242	0.266369956849	0.015104975092	0.00431088739714
(100<=boson_pt&&boson_pt<120)	0.960457418181	0.00710526140958	29.3632310169	0.545248795042	23.6175670987	0.43855698288	0.00877175146565	0.00573074520165
(120<=boson_pt&&boson_pt<160)	0.984027016468	0.00679142701976	30.1567548819	0.646035186056	24.0378942163	0.514953466421	0.00804194720213	0.00542533896407
(160<=boson_pt&&boson_pt<200)	1.00593219993	0.0091442803216	29.6564689836	1.11054621967	23.8749972315	0.893131579947	0.00625287742012	0.00727382590199
(200<=boson_pt&&boson_pt<300)	1.001542968	0.00974754472309	33.4632517095	1.57625957381	24.7444246431	1.16556623309	-0.00383784783276	0.00719422032749
(300<=boson_pt)	1.00254660262	0.0130766748409	36.1324919916	3.39222846326	22.8529915834	2.17043285009	0.00237603187924	0.00895380188784
