(0<=boson_pt&&boson_pt<20)	0.654993101159	0.00172558759844	22.9970487183	0.00661486961202	22.8426357364	0.00657045481546	-0.00194254350883	0.00172240463413
(20<=boson_pt&&boson_pt<40)	0.791785236987	0.000701302890415	23.6095621615	0.0129207712664	23.1504541325	0.012669515873	0.00033266842937	0.000688495657751
(40<=boson_pt&&boson_pt<60)	0.803826487798	0.000957596274297	24.5456323832	0.0315261744612	23.5601288874	0.0302604531568	-0.00022543304188	0.000922045407722
(60<=boson_pt&&boson_pt<80)	0.793064998745	0.00176863796567	27.0029594533	0.0839192277081	24.1736391024	0.0751263256118	0.00189056789625	0.0015944899924
(80<=boson_pt&&boson_pt<100)	0.778762834392	0.00374891164263	31.3152180557	0.232072840433	24.9387914661	0.184818006446	-0.00315258866249	0.00299951449751
(100<=boson_pt&&boson_pt<120)	0.769416279688	0.00798687230465	38.1501924733	0.609954318278	26.1361109178	0.417763558583	0.00464418690176	0.00549178882516
(120<=boson_pt&&boson_pt<160)	0.716024127919	0.0153488252014	56.4181758495	1.45574086596	26.8733020615	0.692022735636	-0.00798661233211	0.00742095691192
(160<=boson_pt&&boson_pt<200)	0.642986239983	0.0364248100773	73.7756021297	4.33225252774	28.114054937	1.62860347492	0.0234840777195	0.0133283768699
(200<=boson_pt&&boson_pt<300)	0.63765570697	0.0451925393789	69.011085489	5.79128164582	26.4776095538	1.93107814622	0.00418479866422	0.0121851697465
(300<=boson_pt)	0.620602454804	0.103353036513	28.8216511504	5.44678009416	17.7367673375	2.6739182842	-0.00640201039358	0.0100694819294
