(0<=boson_pt&&boson_pt<20)	0.528281484562	0.00162435578788	14.4128093942	0.00565361168836	13.8511172555	0.00543327897929	0.00246592264226	0.00160822237152
(20<=boson_pt&&boson_pt<40)	0.7418868192	0.000723077878822	17.0397652938	0.0134025874693	15.1350326145	0.0119044391725	0.000841745531703	0.000646797740524
(40<=boson_pt&&boson_pt<60)	0.766291479678	0.00111664692658	19.4693141402	0.036839359844	16.1155273114	0.030493188116	0.00087467702057	0.000927221912445
(60<=boson_pt&&boson_pt<80)	0.754803882651	0.0022567239449	23.0518624946	0.107291103481	17.1617407943	0.0798765005609	0.0024933911726	0.00169385175426
(80<=boson_pt&&boson_pt<100)	0.74124876431	0.0050761137909	28.7291530738	0.315762180399	18.3162122257	0.201313526166	0.0014013070879	0.00326767724837
(100<=boson_pt&&boson_pt<120)	0.718173123028	0.0113656859728	38.5379764256	0.872266111665	18.8216790666	0.426008689017	0.0014542222455	0.00557287626707
(120<=boson_pt&&boson_pt<160)	0.72261743675	0.0184653339172	53.3602737152	1.78264162774	20.9379376079	0.699487401023	-0.0102879698615	0.00743724334669
(160<=boson_pt&&boson_pt<200)	0.751727852845	0.0472110126122	69.8465360145	5.66530216666	27.0167577603	2.1493378431	0.00580448030999	0.0160029325007
(200<=boson_pt&&boson_pt<300)	0.611666500935	0.0681228771107	63.60286175	7.71297991432	18.0187605546	1.85849324672	-0.00464329704511	0.0112111122948
(300<=boson_pt)	0.882388682852	0.0934088607628	39.5753490418	8.84931706907	13.168269789	2.80748455218	0.021040255095	0.0108159323706
