(0<=boson_pt&&boson_pt<20)	0.892047452896	0.0235048503429	26.0030764938	0.0973723343421	25.5895948173	0.0958239915503	0.00791918865888	0.0231661249324
(20<=boson_pt&&boson_pt<40)	1.17061942117	0.00283126514165	19.3873857104	0.0575283055438	19.2939901017	0.0572511721956	-0.0046719044464	0.00281991602014
(40<=boson_pt&&boson_pt<60)	1.06170476397	0.00173186992129	18.966849619	0.0591814469167	17.7259884622	0.0553091906915	-0.0042807408754	0.00162457060086
(60<=boson_pt&&boson_pt<80)	1.02238211303	0.0017928100858	20.4030141079	0.0867201297178	17.3651588908	0.0738102834287	0.00215550305965	0.00152974287122
(80<=boson_pt&&boson_pt<100)	1.00799032951	0.00211180323107	21.588677412	0.13183920508	17.536715455	0.107094407924	8.71916488794e-05	0.00171633316013
(100<=boson_pt&&boson_pt<120)	1.01258572518	0.00264506208181	22.87467962	0.203453080766	17.3160112374	0.154012903846	0.000939465088941	0.00200699126258
(120<=boson_pt&&boson_pt<160)	1.00849915063	0.00248378844974	24.3255563436	0.236621473498	18.0214870183	0.175300032306	-0.00047028172502	0.00183997921386
(160<=boson_pt&&boson_pt<200)	1.01523046077	0.00348045377852	26.0406694353	0.432023774	18.3950444165	0.305180192524	0.00252068460662	0.00246138932237
(200<=boson_pt&&boson_pt<300)	1.01344229955	0.00378568583709	28.7723248536	0.626558358959	17.3524560647	0.377874448836	-0.000201763466528	0.00229985294196
(300<=boson_pt)	1.00969488795	0.00587383113433	33.7636638176	1.45702767439	19.2060073887	0.827721880916	0.00248551866858	0.00330883914324
