(0<=boson_pt&&boson_pt<20)	0.897492741288	0.0208674091089	22.6945570335	0.0849830978937	22.5877587965	0.0845831762291	0.0205712487595	0.0208070074519
(20<=boson_pt&&boson_pt<40)	1.07608707706	0.0029981506537	20.8469276652	0.0618592131137	20.7218667327	0.0614881190608	0.00197073994107	0.00298735269368
(40<=boson_pt&&boson_pt<60)	1.01233230152	0.00191366727644	20.8998345539	0.0652128568562	20.1883335288	0.0629922777663	-0.00433391814749	0.00184969955555
(60<=boson_pt&&boson_pt<80)	0.988960873284	0.00190232775334	21.5996540011	0.0918089257812	20.2624013606	0.0861249584167	0.00231483108608	0.00178454745842
(80<=boson_pt&&boson_pt<100)	0.982628155559	0.00223687806145	22.8885845448	0.139777566463	20.2918079995	0.123919394655	0.00102231622358	0.00198561738572
(100<=boson_pt&&boson_pt<120)	0.987256460416	0.00270285048754	23.3237935223	0.207447611337	20.0195725098	0.178059049149	-0.000140846195991	0.00232592195434
(120<=boson_pt&&boson_pt<160)	0.986293495514	0.00256319810035	25.1299704643	0.244446234086	20.4326737602	0.198754318476	0.000452147550101	0.00208543506002
(160<=boson_pt&&boson_pt<200)	0.99778724219	0.00371253879866	27.5050062036	0.456417806851	20.7901044729	0.344915072884	0.00209335251602	0.00277532066967
(200<=boson_pt&&boson_pt<300)	1.00161364257	0.00388033975756	29.4324437394	0.640933388014	20.4722520451	0.44581245036	-0.00151256043473	0.00273028215041
(300<=boson_pt)	0.999308128478	0.00569419746106	34.3994906753	1.48251588933	20.7461914229	0.894099238791	0.00189638864564	0.00363392513322
