(0<=boson_pt&&boson_pt<20)	0.576523093297	0.00123901053819	16.3734544421	0.00458978716979	15.8497073147	0.00444296960486	0.00062371078885	0.0012281958723
(20<=boson_pt&&boson_pt<40)	0.839144899592	0.000485787698032	19.5813616411	0.00927213078439	17.6641496125	0.00836429227735	-0.000100414364603	0.000439450216867
(40<=boson_pt&&boson_pt<60)	0.936419669446	0.000500258068275	22.0762559483	0.0169181266421	19.2899866622	0.0147829141118	0.000515368547186	0.00043833311336
(60<=boson_pt&&boson_pt<80)	0.966812107918	0.000566900203226	24.2558038469	0.0272374522827	20.7349530282	0.0232832718718	0.000405400126411	0.000484795047373
(80<=boson_pt&&boson_pt<100)	0.981267258691	0.000660675292578	25.8834430757	0.0409910577905	21.5692555525	0.0341576571756	-2.29881306473e-05	0.000551141370738
(100<=boson_pt&&boson_pt<120)	0.990165839917	0.000772545766089	27.1839276217	0.0588973695394	21.9857289865	0.0476346002744	0.00064307121216	0.000628698988966
(120<=boson_pt&&boson_pt<160)	1.00130626724	0.000701914880011	28.6143662922	0.0659888498986	22.079451829	0.0509113566229	0.000643351678241	0.000540582498403
(160<=boson_pt&&boson_pt<200)	1.00615735409	0.000959934546346	30.3494953202	0.115046077163	22.1300332789	0.0838535602595	0.000181504394465	0.000677947968916
(200<=boson_pt&&boson_pt<300)	1.00730066275	0.000979352116291	32.2227632521	0.149272271616	22.6004735605	0.104564608168	-0.000105626448463	0.000645929721608
(300<=boson_pt)	1.00421837871	0.00155246462418	38.2575290231	0.340581971292	23.6823125468	0.210212761137	-1.62871662421e-06	0.000893157474869
