(0<=boson_pt&&boson_pt<20)	0.496225437243	0.000838311683937	11.6415574383	0.0028051948892	11.0768374388	0.00266911776508	-0.00024192791958	0.000831471157543
(20<=boson_pt&&boson_pt<40)	0.634443251495	0.000330725156004	13.8429968756	0.00622790323427	12.0709218934	0.00543065121862	0.00022473605053	0.000292824512294
(40<=boson_pt&&boson_pt<60)	0.654945208354	0.000486685515486	16.2442848539	0.0162873075933	12.8722513687	0.0129063433291	0.000312244662124	0.000390443939367
(60<=boson_pt&&boson_pt<80)	0.664015019207	0.000891554591379	19.4598636291	0.0426241283567	13.7737874539	0.0301694235328	0.00030659534491	0.00063498763773
(80<=boson_pt&&boson_pt<100)	0.69051641798	0.00168641109068	24.0137417603	0.103681019521	14.6070814509	0.0630659262091	0.00294233295409	0.00102325234083
(100<=boson_pt&&boson_pt<120)	0.731866170861	0.0028002875708	28.8823278379	0.213004395438	15.1319168874	0.111584297253	-0.000205632929652	0.00146146911903
(120<=boson_pt&&boson_pt<160)	0.771184440133	0.00329456005348	33.6782190465	0.31221032475	15.3551296937	0.142323625675	7.03700739193e-05	0.00150429032707
(160<=boson_pt&&boson_pt<200)	0.799308168063	0.00577940652624	40.5710074028	0.69619668472	15.1321414959	0.259133287102	-0.00168072378855	0.00209163276823
(200<=boson_pt&&boson_pt<300)	0.817120404029	0.00734362436181	36.2717961645	0.8428466617	16.6412821581	0.37821095814	0.00182573403453	0.00232737701737
(300<=boson_pt)	0.829041258002	0.0179036337486	42.284908304	2.34916157244	16.6398352124	0.894563083033	-0.00513278366814	0.00368620423628
