(0<=boson_pt&&boson_pt<20)	0.817231099175	0.0215011415856	20.6258123008	0.0845153628769	20.2345655148	0.0829122083627	-0.00337144875112	0.0209280600901
(20<=boson_pt&&boson_pt<40)	0.958154775979	0.00303731940212	19.4350779338	0.0630797971913	19.2494336546	0.0624772576226	0.00338542547559	0.00301055268004
(40<=boson_pt&&boson_pt<60)	0.913631410147	0.0019549128407	19.7373565692	0.0668367814423	19.023807469	0.0644204839461	0.000582740294465	0.00188620973822
(60<=boson_pt&&boson_pt<80)	0.903416182242	0.00197922697509	20.4475228041	0.0954837765135	19.0546479805	0.0889794703615	-0.000427499653259	0.00185016758094
(80<=boson_pt&&boson_pt<100)	0.902034427944	0.00230982401646	21.6012506337	0.144642622325	19.2526649563	0.128916422167	0.00128749011548	0.00205576268695
(100<=boson_pt&&boson_pt<120)	0.903272153802	0.00270300985951	22.0472818006	0.20782339015	19.7007413317	0.18570429176	0.00256350238018	0.00241901139233
(120<=boson_pt&&boson_pt<160)	0.913139615032	0.00262404745294	23.3437122049	0.251522580075	19.228414869	0.207181294738	-7.44706993168e-05	0.00218069061509
(160<=boson_pt&&boson_pt<200)	0.917471153805	0.00379353522422	26.7135819332	0.471463923644	19.6188020825	0.346249238689	-0.000180021864369	0.00279410347848
(200<=boson_pt&&boson_pt<300)	0.929199991924	0.00365286471512	26.8641346497	0.603358075228	19.3535547848	0.434673355983	-0.000876509977216	0.00265942437375
(300<=boson_pt)	0.924802391169	0.00514296656675	29.9436364666	1.31914573288	19.2373701984	0.847488742304	0.00606724113838	0.00332873513364
