(0<=boson_pt&&boson_pt<20)	0.772756494619	0.00559717254076	24.4849675934	0.0264255984247	24.3972741465	0.0263310465772	9.80752137363e-05	0.00557987796268
(20<=boson_pt&&boson_pt<40)	0.910961524243	0.000970823219853	24.0076243908	0.0198275552276	23.7871145791	0.0196455063129	-0.00450576980801	0.000963884591445
(40<=boson_pt&&boson_pt<60)	0.877741404999	0.000593334883018	24.4097708308	0.0203587455368	23.8266516524	0.0198723450382	-0.00300971062391	0.000579748324161
(60<=boson_pt&&boson_pt<80)	0.866353637267	0.000549250978533	25.4392375222	0.0265482512461	24.34561673	0.0254065117627	-0.00210192998523	0.000525452345603
(80<=boson_pt&&boson_pt<100)	0.866288762247	0.000595819855208	26.5089233314	0.0371055145149	24.9036099248	0.0348570641771	-0.0034803067614	0.000558787892547
(100<=boson_pt&&boson_pt<120)	0.869824413003	0.000677720406097	27.4486746622	0.0516992956408	25.1187104611	0.047308146938	-0.00233867332224	0.000619167358556
(120<=boson_pt&&boson_pt<160)	0.87683671599	0.000606126047888	28.8341591513	0.0571283787925	25.2390131569	0.049997362295	-0.00170623594094	0.000525005946845
(160<=boson_pt&&boson_pt<200)	0.885861426407	0.000814209203367	30.5867730805	0.0992752685756	25.472427769	0.0826591318609	-0.00149404108078	0.000672929158928
(200<=boson_pt&&boson_pt<300)	0.89152340981	0.000809756350605	32.7911943657	0.129390323279	25.6715706401	0.101241941011	-0.000378978954009	0.000623308937415
(300<=boson_pt)	0.899687532908	0.00122142519901	39.1988842807	0.30169058551	26.8580939395	0.206283606964	3.6795609794e-05	0.000827693966716
