(0<=boson_pt&&boson_pt<20)	0.6213454186	0.00229483539214	18.7261051672	0.00803856024406	18.6130002078	0.00799000764748	-0.00175561259028	0.00229532571308
(20<=boson_pt&&boson_pt<40)	0.73225135316	0.000901096645276	19.2124518925	0.0165678523306	18.8746501017	0.0162765732622	0.000294708862251	0.000888594540377
(40<=boson_pt&&boson_pt<60)	0.737957446224	0.00126147691647	20.0767451266	0.0415339253661	19.2335821511	0.0397896252877	0.00108430505647	0.00121323417206
(60<=boson_pt&&boson_pt<80)	0.723265877301	0.00237817749401	22.3297030046	0.112854027743	19.7740637329	0.0999378601966	-0.000378680014696	0.00211803844088
(80<=boson_pt&&boson_pt<100)	0.704216046929	0.00522932752129	27.2442258949	0.327413017941	20.8145354693	0.250142907394	-0.00618513032624	0.00405964849694
(100<=boson_pt&&boson_pt<120)	0.700875805938	0.0114927968675	34.7225385321	0.884812212124	21.2387420508	0.541213261793	-0.00385728222797	0.00708434384608
(120<=boson_pt&&boson_pt<160)	0.632984286968	0.0217276195017	51.7844380696	2.04059272619	21.3588561092	0.839055110735	0.011384956532	0.00908113873577
(160<=boson_pt&&boson_pt<200)	0.675380367517	0.0487044909387	55.5767825968	5.11625754031	21.0898069871	1.87882933569	-0.0113201060741	0.0153717015948
(200<=boson_pt&&boson_pt<300)	0.615848911514	0.0798121716726	72.2617985446	10.6544209327	27.7110985469	3.57748743925	0.0499592258963	0.0235716873079
(300<=boson_pt)	0.629496613984	0.173327433978	70.9056262155	25.0689245606	20.326460003	5.86774357721	-0.0158866054929	0.0234131222923
