(0<=boson_pt&&boson_pt<20)	0.591280828316	0.00199009727169	16.8013136251	0.00672668578112	16.2992665503	0.00652568281206	-0.000712974063608	0.00197181902001
(20<=boson_pt&&boson_pt<40)	0.906262728111	0.000768095397084	19.2216610324	0.0147229238491	17.56886711	0.0134569583835	-0.000350110005852	0.000703983813957
(40<=boson_pt&&boson_pt<60)	0.975029457348	0.000856796957741	20.6153492543	0.0289778572386	18.2993002995	0.0257223152082	-0.000301310511311	0.000762993150393
(60<=boson_pt&&boson_pt<80)	0.993735236967	0.000988365462357	21.8343591613	0.0477412727627	18.9232501685	0.0413760734252	0.00176472716066	0.000858278639334
(80<=boson_pt&&boson_pt<100)	0.997410539114	0.00114510164887	23.0378795635	0.0716680282939	19.2842384153	0.0599906940819	-0.00109443994805	0.000958082014476
(100<=boson_pt&&boson_pt<120)	1.00494599383	0.00133616117144	23.8193842441	0.102790130818	19.6312338574	0.0847165936632	-0.00077047741248	0.00110159737314
(120<=boson_pt&&boson_pt<160)	1.00749970475	0.00119096414591	24.9191925812	0.114184156877	19.6630117945	0.0900980565153	0.00039930594554	0.000941337415708
(160<=boson_pt&&boson_pt<200)	1.00772454874	0.00165080251711	27.1632998891	0.204531107816	20.253905578	0.152491171948	0.000332229713099	0.00122859206951
(200<=boson_pt&&boson_pt<300)	1.00692358126	0.00161141606614	29.5905187278	0.263900664635	20.5484879231	0.183209169602	-0.000147876246703	0.00111623447821
(300<=boson_pt)	1.00646244223	0.00236880091595	34.8004352451	0.614822328197	22.0858200122	0.390142042531	0.00108265626084	0.00149618131635
