(0<=boson_pt&&boson_pt<20)	0.690631212496	0.00399597897534	19.7010530763	0.0131527390335	19.597259401	0.0130834390349	-0.00342611504266	0.00398632500707
(20<=boson_pt&&boson_pt<40)	0.87526194418	0.00160379106823	20.2734726576	0.0295494193641	19.8316715349	0.0289054760757	0.000390702366831	0.00157054653326
(40<=boson_pt&&boson_pt<60)	0.881346265306	0.00276869064872	21.1796080812	0.0904163707808	20.28851276	0.0866122586056	-0.00278892197146	0.00265603741451
(60<=boson_pt&&boson_pt<80)	0.889556436879	0.00599198635186	22.0988186331	0.28209442409	20.5694344034	0.262571626485	-0.000402585386506	0.00561151831178
(80<=boson_pt&&boson_pt<100)	0.896009541613	0.0135509625646	24.0568306865	0.837502106695	20.2509214338	0.705005143213	0.00333482151479	0.0115033900879
(100<=boson_pt&&boson_pt<120)	0.911303183163	0.0214181518528	23.8618815062	1.63760070489	19.6807066658	1.35065372361	-0.00546206493531	0.0177758478487
(120<=boson_pt&&boson_pt<160)	0.90720883871	0.0309461724178	29.3961562357	3.08524422281	22.8247341002	2.39554717477	0.00707993788146	0.026078807102
(160<=boson_pt&&boson_pt<200)	1.08066340584	0.0849371147582	12.3057982469	6.07487689188	23.6586067665	11.6793011438	0.0769394805074	0.0905179042897
(200<=boson_pt&&boson_pt<300)	0.969079473557	0.0524997474151	20.8542363553	8.09324167881	29.6175221319	11.4941520973	-0.0657474371285	0.0793637825496
(300<=boson_pt)	1.04319787524	0.0	2.38418579102e-07	1.68587394044e-07	0.0	0.0	0.0361087088948	0.0
