(0<=boson_pt&&boson_pt<20)	0.897732141917	0.025232085496	25.4743281745	0.104382414535	25.4866391628	0.104432859465	0.0157313538751	0.0250835423773
(20<=boson_pt&&boson_pt<40)	1.16772946044	0.00306957728078	19.2833108128	0.0625872116077	19.0953501124	0.0619771537059	0.00171935805375	0.00303099521289
(40<=boson_pt&&boson_pt<60)	1.06020851833	0.00187488471991	18.9491451977	0.0641676544503	17.7058962679	0.059957629835	-0.00128013126258	0.00175735791883
(60<=boson_pt&&boson_pt<80)	1.02164629758	0.00197693205861	20.4084252228	0.0953012025779	17.6311344474	0.0823320906588	0.00271690165241	0.00171011605166
(80<=boson_pt&&boson_pt<100)	1.01424416637	0.00227177814627	21.2495812898	0.142287833847	17.4246766491	0.116676157618	-0.000551410422687	0.0018594761693
(100<=boson_pt&&boson_pt<120)	1.00637543608	0.00278539999209	22.7009012581	0.213984576493	17.2967214162	0.163043377216	0.00174807936261	0.0021251051168
(120<=boson_pt&&boson_pt<160)	1.01320219635	0.00268038380392	23.7758458158	0.256178710164	18.0011893817	0.193958251283	-0.000445399691054	0.00203583852846
(160<=boson_pt&&boson_pt<200)	1.01377793928	0.00379966266781	26.8079097865	0.473128701506	18.1851021294	0.320946087395	0.00129174100891	0.00258428709237
(200<=boson_pt&&boson_pt<300)	1.02168930512	0.00391459811091	28.8630182704	0.648252228331	18.2143726018	0.409087764702	0.00244159663306	0.00252470409058
(300<=boson_pt)	1.01460423712	0.00530337279661	30.6586292303	1.35064423355	19.268190794	0.848846521851	0.000392713433467	0.00337341617769
