(0<=boson_pt&&boson_pt<20)	0.521434430583	0.00168220384935	12.536196125	0.00509590647937	12.052699654	0.00489936735075	-0.00069662769396	0.00167085015585
(20<=boson_pt&&boson_pt<40)	0.704253280486	0.00063565693077	14.3156895778	0.0119542359592	12.7573788546	0.0106529773658	1.9644311024e-05	0.000573210768081
(40<=boson_pt&&boson_pt<60)	0.71552502111	0.00108027931098	16.0871499087	0.0358040972671	13.2664618025	0.0295262797613	0.00185290511005	0.000899424108161
(60<=boson_pt&&boson_pt<80)	0.740902769982	0.00220032892291	18.2599234351	0.104525861948	13.7451443653	0.0786817681626	0.00230731541021	0.00166069003618
(80<=boson_pt&&boson_pt<100)	0.78994519084	0.00381959962544	21.0819649208	0.237748090704	14.3043131486	0.161314334441	0.00584018653527	0.00259994823645
(100<=boson_pt&&boson_pt<120)	0.834956352524	0.00535149087329	22.0785933459	0.409979624216	14.2873945972	0.265304069704	0.00273727704822	0.00345302402457
(120<=boson_pt&&boson_pt<160)	0.858566492913	0.00521680875696	23.1389967348	0.49569677239	14.8794871567	0.318756852034	0.00434262313433	0.00334272560977
(160<=boson_pt&&boson_pt<200)	0.888769089037	0.00705435686136	23.6890011384	0.886173715914	14.7496792572	0.551765690733	-0.00471763590891	0.00444873084364
(200<=boson_pt&&boson_pt<300)	0.899147740806	0.00782013191692	27.441186449	1.29259503029	15.4553253695	0.728010678445	-0.00385152548062	0.00451495907425
(300<=boson_pt)	0.904848930326	0.0128198083188	32.3940853056	3.05985901464	11.7505309998	1.1159912432	0.00308697324674	0.00432352461106
