(0<=boson_pt&&boson_pt<20)	0.561112646211	0.00327478907583	15.9136105041	0.0106241816227	15.3978468283	0.0102798450602	-0.00115650316287	0.00325631864417
(20<=boson_pt&&boson_pt<40)	0.82620997035	0.0014083724467	17.9304217865	0.0261343264517	16.2890710177	0.0237419902689	0.000291295772417	0.00128776891063
(40<=boson_pt&&boson_pt<60)	0.830137394461	0.00259183405164	19.9233723982	0.0850534636453	16.9486160086	0.0723541409918	0.00100419513013	0.00221560903269
(60<=boson_pt&&boson_pt<80)	0.830242901998	0.00599406357312	22.0388699192	0.281329170607	17.8121006597	0.227373886399	-0.00110898617249	0.00488111645126
(80<=boson_pt&&boson_pt<100)	0.854453033468	0.0143101233312	25.4654350031	0.886540531503	18.1972573134	0.633509938805	-0.00768789394782	0.0103497257927
(100<=boson_pt&&boson_pt<120)	0.88462044648	0.025592432071	28.3308342458	1.94429739831	16.4715120353	1.13041210571	0.000704107520143	0.0151429211872
(120<=boson_pt&&boson_pt<160)	0.898149454947	0.0416322154802	38.9261782714	4.08545816891	13.107460994	1.37568047956	0.00404882820866	0.0151023292531
(160<=boson_pt&&boson_pt<200)	1.0145118347	0.151994441031	42.2574527752	20.8608022189	8.65477444282	4.27251351048	0.0270329289945	0.0272365572377
(200<=boson_pt&&boson_pt<300)	0.957724200412	0.0529707013929	21.9185979251	8.5063057331	33.9484522535	13.1749263808	-0.0308700265759	0.0861040579365
(300<=boson_pt)	1.02130535248	0.0	1.19209289551e-07	8.42936970218e-08	0.0	0.0	0.0246830380449	4.65661287308e-10
