(0<=boson_pt&&boson_pt<20)	0.950874603799	0.0102638912024	24.2708223835	0.0479288146809	23.9885235383	0.0473704213125	-0.00231223927253	0.0102181313844
(20<=boson_pt&&boson_pt<40)	1.07705642862	0.00172996947803	23.0445175536	0.0351184751606	22.7832251423	0.0347203616895	0.000312897525406	0.00171082974568
(40<=boson_pt&&boson_pt<60)	1.01208890985	0.00107622822291	23.4339805964	0.0367384108268	22.7596102092	0.0356810850631	-5.46481815987e-05	0.00104548103497
(60<=boson_pt&&boson_pt<80)	0.989397820875	0.0010255220584	24.7054849108	0.0495447229375	23.3305193467	0.0467879123803	-0.000876662444236	0.000973198912044
(80<=boson_pt&&boson_pt<100)	0.987135426739	0.00111341358227	25.5473862684	0.0691637929702	23.8034718947	0.064440648474	0.000151003357677	0.0010346007351
(100<=boson_pt&&boson_pt<120)	0.984115997465	0.00127932269807	26.7058092429	0.0975470476432	24.2932377324	0.0887252920877	0.00361021883723	0.00115520482332
(120<=boson_pt&&boson_pt<160)	0.990574931545	0.00112863667633	27.7369791943	0.106951575444	24.1381492544	0.0930678562985	-0.00103722631954	0.000981208577639
(160<=boson_pt&&boson_pt<200)	0.991907245077	0.0015390435952	29.2453989175	0.185439477591	23.9823409183	0.152030763317	-0.000733962244582	0.00123523108533
(200<=boson_pt&&boson_pt<300)	0.994238383833	0.00155644339707	32.4819943803	0.250768274619	24.5640093511	0.18954929768	0.00140132616624	0.00116033694586
(300<=boson_pt)	0.997089051557	0.00228055794852	37.6395528061	0.573198544397	25.0956796612	0.381818606844	0.00252577665062	0.00148252844155
