(0<=boson_pt&&boson_pt<20)	0.880568414031	0.0131295229401	25.1849327991	0.0554195606316	25.1788593086	0.0554061958879	0.015097663343	0.0131501983643
(20<=boson_pt&&boson_pt<40)	1.05888818438	0.00202908052705	23.346629751	0.0419511146286	23.2307323769	0.041742860843	-0.00231410286049	0.00202157873747
(40<=boson_pt&&boson_pt<60)	0.992273369565	0.00129112150331	23.4332283806	0.0440932549909	22.676304714	0.0426690998449	0.000925730798567	0.00125191682048
(60<=boson_pt&&boson_pt<80)	0.974966702608	0.00129364124366	24.2757635271	0.0624374669873	22.878631333	0.0588436697223	-0.00032105360138	0.00122071945728
(80<=boson_pt&&boson_pt<100)	0.977415787325	0.00147733617114	25.0022495409	0.0923230353695	22.8483935709	0.084369730185	-0.000251235999915	0.00135175532689
(100<=boson_pt&&boson_pt<120)	0.981335122767	0.00179828861785	26.0178623665	0.138184808439	22.7665470669	0.120918876187	-0.00138935442311	0.00158291986387
(120<=boson_pt&&boson_pt<160)	0.985474546566	0.00167138895803	27.1982104111	0.159670024853	22.7459687838	0.133532660647	0.00108943258017	0.00140192417758
(160<=boson_pt&&boson_pt<200)	0.994179826418	0.00234393401971	28.6896475288	0.291748075931	23.0881353808	0.23478570336	0.00231172763772	0.00188901988148
(200<=boson_pt&&boson_pt<300)	0.993085918952	0.00235083170465	30.2729177716	0.384895443072	22.5265914444	0.286373618247	0.00113932461459	0.00175898313619
(300<=boson_pt)	1.00003350509	0.00345869713471	35.2623551242	0.906605670622	23.3735008432	0.601558234828	0.00293858164009	0.00241834818812
