(0<=boson_pt&&boson_pt<20)	0.624196096597	0.00195979361331	17.7583294045	0.00681747266269	17.6174996643	0.00676340473847	0.000852699749924	0.00195760811533
(20<=boson_pt&&boson_pt<40)	0.762514606954	0.000679040824058	18.6639343844	0.0128103240733	18.1985824344	0.012490909698	0.000910903337689	0.000664234499182
(40<=boson_pt&&boson_pt<60)	0.81755987539	0.000682425023255	20.1334408251	0.0230105933982	19.0916545719	0.021819732039	2.08429597728e-05	0.000646377443676
(60<=boson_pt&&boson_pt<80)	0.840853768432	0.000768782288115	21.7110613741	0.0370829764034	19.9669017126	0.0341039128533	0.00119278646343	0.000709335217074
(80<=boson_pt&&boson_pt<100)	0.855438450753	0.00089343460392	23.1317687222	0.0556934627925	20.5514348246	0.0494808929003	0.000483101949908	0.000795784318732
(100<=boson_pt&&boson_pt<120)	0.864768759613	0.00105536984419	24.3184569823	0.0806148999124	20.8647671487	0.0691645095146	0.00173454622983	0.000904386404952
(120<=boson_pt&&boson_pt<160)	0.871944676984	0.000962649163714	25.993320346	0.0912344032602	21.1966503886	0.0743902410618	-0.000761855388566	0.000780296348478
(160<=boson_pt&&boson_pt<200)	0.880718037871	0.00131293589894	27.0964581318	0.157479003906	21.025167232	0.1221361766	-0.000717347286804	0.000987140745534
(200<=boson_pt&&boson_pt<300)	0.887239477725	0.00139079732174	29.8210576317	0.210153409717	21.8438143178	0.153715371927	0.00122655644379	0.000946721764905
(300<=boson_pt)	0.895300984413	0.00207792045747	35.1529764716	0.493305270157	22.7109045084	0.317767141264	0.00372150196236	0.00123805251612
