(0<=boson_pt&&boson_pt<20)	0.669630947854	0.00211507288935	19.1163438493	0.00749863417113	18.94022312	0.00742954738431	-0.000816201325098	0.00211216030891
(20<=boson_pt&&boson_pt<40)	0.820314173699	0.000851792223756	19.8826760688	0.0156386819537	19.3554447902	0.0152239891702	0.0007861778368	0.000830972769226
(40<=boson_pt&&boson_pt<60)	0.838064117037	0.0012120395756	21.0228498136	0.0397789220335	19.8043670617	0.0374730704533	0.00016107320812	0.00114338111134
(60<=boson_pt&&boson_pt<80)	0.826056503348	0.00230740000949	23.4801923783	0.109284694493	20.4164230921	0.095024884137	0.0040935578852	0.00201919260155
(80<=boson_pt&&boson_pt<100)	0.807062732837	0.00503659471262	28.5874631049	0.31420486566	21.3868819247	0.235063263131	0.00191399925141	0.00381979652042
(100<=boson_pt&&boson_pt<120)	0.787652211304	0.0117295043893	39.6973178744	0.898506572412	23.3867396171	0.529333979685	-0.00505709030207	0.00693271010775
(120<=boson_pt&&boson_pt<160)	0.746599941363	0.0188178691368	54.320862655	1.81473265187	23.5971659749	0.788325985509	-0.0179073928567	0.00837936260788
(160<=boson_pt&&boson_pt<200)	0.770852792608	0.0486187483043	69.0260671947	5.63595478594	26.2313472666	2.08685393917	-0.013218513949	0.0159046498547
(200<=boson_pt&&boson_pt<300)	0.615076004822	0.070034919537	60.3884675994	7.43330651477	24.3382216208	2.51029588758	-0.000212753620685	0.0150132933722
(300<=boson_pt)	0.866719312972	0.0946583291893	42.9220030333	9.5976516513	16.6396892946	3.54759367755	0.0067170233343	0.0145642850589
