(0<=boson_pt&&boson_pt<20)	0.968044652555	0.0100744241447	25.1569100705	0.0470299028941	24.6485584134	0.0460789143173	-0.0101754201597	0.00994102803045
(20<=boson_pt&&boson_pt<40)	1.13187410637	0.00145861086632	20.748907511	0.0291608854511	20.4591029833	0.0287534754009	0.000286451253973	0.001434060319
(40<=boson_pt&&boson_pt<60)	1.04011248465	0.000874549856297	20.8346479438	0.029878517058	19.5431536037	0.0280262401019	0.000310006530923	0.000820341243926
(60<=boson_pt&&boson_pt<80)	1.00287018579	0.000862228756562	22.6771654216	0.0416392784071	20.0756236931	0.0368623886017	-0.00036187231914	0.000767046441344
(80<=boson_pt&&boson_pt<100)	0.997297521833	0.000969268908529	24.4168385633	0.0602534192395	20.9121617776	0.0516039875168	-6.79936883621e-05	0.00083292817054
(100<=boson_pt&&boson_pt<120)	1.00014675273	0.00113986151785	25.8879071729	0.0867559938988	21.0232613671	0.0704511367122	0.00170092953068	0.000923523726978
(120<=boson_pt&&boson_pt<160)	1.00324316548	0.00102247495805	27.2740428811	0.0962671906329	21.3562085049	0.0753691163237	0.000198824352714	0.000791370236356
(160<=boson_pt&&boson_pt<200)	1.00857496758	0.00139979705617	28.7371874833	0.167456346535	21.3913210005	0.124595779337	0.00136406791468	0.00100800836623
(200<=boson_pt&&boson_pt<300)	1.0088611809	0.00145883302239	31.3252498459	0.221182483465	21.8714166059	0.154276753807	0.00181214582238	0.00095425942103
(300<=boson_pt)	1.00691056941	0.00224346478328	38.03095201	0.534429408631	23.7816281733	0.333467417886	0.00277954204727	0.00130403299811
