(0<=boson_pt&&boson_pt<20)	0.794372307501	0.0127143910496	24.0061455358	0.0528256338291	24.0738945759	0.0529747159038	0.0209298807523	0.0127257535422
(20<=boson_pt&&boson_pt<40)	0.94980439587	0.00196986539136	22.7183697182	0.0408222061337	22.5644288994	0.0405455928065	-0.00162813265597	0.00196236954257
(40<=boson_pt&&boson_pt<60)	0.903300740746	0.00125820716398	22.842490015	0.0429816890997	22.179467963	0.0417342219095	0.000981974521982	0.00122385460323
(60<=boson_pt&&boson_pt<80)	0.89300716703	0.00126020153221	23.6436382673	0.060811635528	22.4202868674	0.057664811164	-0.000536936353592	0.00119613874961
(80<=boson_pt&&boson_pt<100)	0.896929375915	0.00144062426826	24.3789321381	0.0900213802914	22.4906598937	0.08304876669	-0.00118276179669	0.00133048534647
(100<=boson_pt&&boson_pt<120)	0.900247666881	0.00174565969178	25.2576416545	0.134147161073	22.3453012207	0.118681533204	-0.00235319392336	0.0015526713918
(120<=boson_pt&&boson_pt<160)	0.90529153396	0.00161495980252	26.2893663677	0.154334557968	22.351053342	0.131214266993	9.24393793577e-05	0.00137831492857
(160<=boson_pt&&boson_pt<200)	0.912961245253	0.00225468691614	27.6383416569	0.281057234748	22.7149948893	0.23099119803	0.00202676796597	0.00185834506437
(200<=boson_pt&&boson_pt<300)	0.911554536488	0.00225058270894	29.023976776	0.369016177601	22.2835395799	0.28328377476	-0.000112660152329	0.00174160187089
(300<=boson_pt)	0.91980667737	0.00328513000911	34.5026802094	0.886249477251	22.8980460903	0.589321568878	0.00346277819768	0.00235100339399
