(0<=boson_pt&&boson_pt<20)	0.79748686423	0.00934241836658	21.179139024	0.0418228595536	21.014605522	0.041497142947	-0.00850200069918	0.00925011046325
(20<=boson_pt&&boson_pt<40)	0.913760758808	0.00154866930215	20.7210519047	0.0315772849284	20.4118675828	0.0311063285878	0.000693573095633	0.00152911451012
(40<=boson_pt&&boson_pt<60)	0.878937164337	0.000972367660373	21.2347026392	0.0332898581741	20.5170172923	0.0321648936993	-0.000196337020257	0.000941275258326
(60<=boson_pt&&boson_pt<80)	0.869432655656	0.00092950176381	22.443420219	0.0450076229334	21.1365658149	0.0423868811002	-0.000966256838722	0.000879598739951
(80<=boson_pt&&boson_pt<100)	0.872739926743	0.00101466524187	23.3293257244	0.0631575050429	21.5746161358	0.0584058444277	-0.000289125441884	0.000936791781718
(100<=boson_pt&&boson_pt<120)	0.873263774373	0.00116657425309	24.438260977	0.0892597177881	21.9553574607	0.0801867385913	0.00283899340626	0.00104379108312
(120<=boson_pt&&boson_pt<160)	0.880951289131	0.00104000014014	25.6173349197	0.0987754593253	22.0796756194	0.0851286054528	-0.00149770557426	0.000894811912416
(160<=boson_pt&&boson_pt<200)	0.885101473378	0.00142606135348	27.2033600522	0.172484365206	21.9897223737	0.139393395713	-0.000355873801636	0.00112896349993
(200<=boson_pt&&boson_pt<300)	0.889599724795	0.00143458561784	29.9110342288	0.230933650678	22.6170071031	0.174525166098	0.000691883845162	0.00106740345718
(300<=boson_pt)	0.89595829037	0.00212857969105	36.0525544262	0.549540759744	23.3551196974	0.35533683032	0.00224546056565	0.00137545269163
